step,Energy,Magnet,acc,J
123200001,-0.861882,-0.0168,0.13581,1
123400001,-0.863163,-0.01948,0.13782,1
123600001,-0.865283,-0.01934,0.136835,1
123800001,-0.864563,-0.01902,0.13482,1
124000001,-0.862244,-0.02162,0.13684,1
124200001,-0.862764,-0.02094,0.13741,1
124400001,-0.861244,-0.02098,0.13801,1
124600001,-0.861763,-0.01968,0.139205,1
124800001,-0.862645,-0.02324,0.13772,1.00001
125000001,-0.864164,-0.0213,0.135425,1
125200001,-0.861482,-0.01672,0.136975,1
125400001,-0.862523,-0.0171,0.137115,1
125600001,-0.862522,-0.01646,0.13911,1
125800001,-0.862241,-0.00942,0.13763,1
126000001,-0.86296,-0.00694,0.13827,1
126200001,-0.86468,-0.00398,0.13674,1
126400001,-0.8628,-0.0048,0.136695,1
126600001,-0.86468,-0.0028,0.13658,1
126800001,-0.865121,-0.00812,0.13598,1
127000001,-0.86332,-0.00536,0.13646,1
127200001,-0.86416,-0.00192,0.13547,1
127400001,-0.86348,-0.00206,0.137165,1
127600001,-0.86184,0.00014,0.13703,1
127800001,-0.86252,0.00348,0.136335,1
128000001,-0.86092,0.0038,0.13709,1
128200001,-0.8616,0.00158,0.138735,1
128400001,-0.86284,-0.0016,0.138105,1
128600001,-0.86396,-0.00344,0.1364,1
128800001,-0.86352,-0.0056,0.13633,1
129000001,-0.86492,-0.00352,0.13715,1
129200001,-0.86488,-0.00604,0.1356,1
129400001,-0.86404,-0.00402,0.135935,1
129600001,-0.863081,-0.01008,0.135995,1
129800001,-0.86256,-0.00568,0.13729,1
130000001,-0.864121,-0.01108,0.13663,1
130200001,-0.86496,-0.00318,0.134665,1
130400001,-0.86332,-0.0015,0.13518,1
130600001,-0.86272,0.0025,0.13709,1
130800001,-0.86236,0.0019,0.13647,1
131000001,-0.86312,-0.00256,0.138305,1
131200001,-0.8634,-0.00392,0.1354,1
131400001,-0.86424,-0.00704,0.13628,1
131600001,-0.86428,-0.00698,0.135565,1
131800001,-0.86388,-0.0039,0.1362,1
132000001,-0.86196,-0.00548,0.136775,1
132200001,-0.863,0.00362,0.136005,1
132400001,-0.86296,-0.00134,0.13776,1
132600001,-0.86184,0.00012,0.138135,1
132800001,-0.86208,-0.00036,0.13612,1
133000001,-0.86244,-0.00108,0.13753,1
133200001,-0.8618,-0.00086,0.137595,1
133400001,-0.86352,-0.00468,0.138435,1
133600001,-0.86128,0.00312,0.13718,1
133800001,-0.86192,0.0046,0.13691,1
134000001,-0.861801,0.01244,0.13963,1
134200001,-0.865002,0.0149,0.137255,1
134400001,-0.864924,0.02258,0.13636,1.00001
134600001,-0.864283,0.01846,0.13618,1
134800001,-0.865284,0.02152,0.135645,1
135000001,-0.864283,0.01728,0.13533,1
135200001,-0.861005,0.02398,0.137235,1.00001
135400001,-0.861566,0.02704,0.137395,1.00001
135600001,-0.860725,0.02436,0.13668,1.00001
135800001,-0.861364,0.02136,0.13904,1
136000001,-0.861885,0.0237,0.138445,1.00001
136200001,-0.862486,0.02572,0.137725,1.00001
136400001,-0.862087,0.0283,0.136015,1.00001
136600001,-0.864125,0.02468,0.135975,1.00001
136800001,-0.864003,0.01818,0.135765,1
137000001,-0.862763,0.0196,0.137165,1
137200001,-0.862322,0.01646,0.137655,1
137400001,-0.862962,0.01378,0.13815,1
137600001,-0.861401,0.00904,0.137295,1
137800001,-0.8612,0.0037,0.137565,1
138000001,-0.8608,0.00474,0.13844,1
138200001,-0.86096,0.0069,0.13921,1
138400001,-0.864161,0.00804,0.137325,1
138600001,-0.86244,0.00314,0.136965,1
138800001,-0.8636,0.00264,0.137325,1
139000001,-0.862841,0.0079,0.137815,1
139200001,-0.864041,0.01176,0.136635,1
139400001,-0.8632,0.00722,0.137365,1
139600001,-0.863201,0.01008,0.136335,1
139800001,-0.86172,0.0062,0.13635,1
140000001,-0.86308,0.00092,0.1374,1
140200001,-0.86224,0.00142,0.137875,1
140400001,-0.86124,0.0066,0.137845,1
140600001,-0.861161,0.00782,0.138835,1
140800001,-0.863881,0.00866,0.13698,1
141000001,-0.8628,0.0076,0.137765,1
141200001,-0.863321,0.00936,0.13743,1
141400001,-0.861961,0.01048,0.13882,1
141600001,-0.8636,0.00612,0.13746,1
141800001,-0.86432,0.00048,0.13647,1
142000001,-0.86404,0.00158,0.132955,1
142200001,-0.86224,0.00066,0.13617,1
142400001,-0.86456,-0.00266,0.13698,1
142600001,-0.864,0.0008,0.136955,1
142800001,-0.86392,6e-05,0.134835,1
143000001,-0.8626,0.00144,0.135475,1
143200001,-0.86204,0.00218,0.138805,1
143400001,-0.86116,0.00674,0.13769,1
143600001,-0.86172,0.00188,0.137875,1
143800001,-0.8616,0.00482,0.138945,1
144000001,-0.8656,0.0038,0.135385,1
144200001,-0.86372,0.00326,0.135145,1
144400001,-0.86188,0.00138,0.13643,1
144600001,-0.86244,-0.00204,0.136775,1
144800001,-0.86216,-0.00268,0.13848,1
145000001,-0.86084,-0.00552,0.1404,1
145200001,-0.86176,-0.00278,0.138545,1
145400001,-0.86128,-0.00148,0.138565,1
145600001,-0.86072,-1.51314e-17,0.14027,1
145800001,-0.86152,0.00174,0.137775,1
146000001,-0.8612,0.00386,0.13781,1
146200001,-0.86072,0.00548,0.138895,1
146400001,-0.8614,0.00316,0.13896,1
146600001,-0.86392,0.00358,0.136775,1
146800001,-0.86112,0.00364,0.136535,1
147000001,-0.862681,0.00996,0.13772,1
147200001,-0.861842,0.01612,0.13855,1
147400001,-0.862402,0.01332,0.13753,1
147600001,-0.863401,0.01262,0.135735,1
147800001,-0.866161,0.01166,0.13467,1
148000001,-0.865642,0.01524,0.133355,1
148200001,-0.863882,0.01374,0.134775,1
148400001,-0.861721,0.01198,0.13642,1
148600001,-0.864402,0.01596,0.136445,1
148800001,-0.862882,0.0153,0.135845,1
149000001,-0.862521,0.01242,0.138,1
149200001,-0.860723,0.01746,0.13783,1
149400001,-0.861682,0.0146,0.138585,1
149600001,-0.861642,0.01498,0.138095,1
149800001,-0.86204,0.0063,0.13884,1
150000001,-0.863242,0.01532,0.136775,1
150200001,-0.863161,0.00862,0.137945,1
150400001,-0.862282,0.01326,0.13718,1
150600001,-0.860681,0.01158,0.13841,1
150800001,-0.860761,0.01028,0.138065,1
151000001,-0.862922,0.01396,0.13786,1
151200001,-0.861521,0.01226,0.138265,1
151400001,-0.860921,0.01092,0.139625,1
151600001,-0.860843,0.01746,0.137775,1
151800001,-0.863162,0.01594,0.13821,1
152000001,-0.863043,0.01824,0.137695,1
152200001,-0.863882,0.016,0.13589,1
152400001,-0.864203,0.0175,0.137545,1
152600001,-0.863042,0.01662,0.13701,1
152800001,-0.861484,0.02252,0.137825,1.00001
153000001,-0.862564,0.02262,0.138675,1.00001
153200001,-0.862204,0.0227,0.13941,1.00001
153400001,-0.863967,0.02888,0.137065,1.00001
153600001,-0.864725,0.02424,0.13632,1.00001
153800001,-0.864005,0.02484,0.13718,1.00001
154000001,-0.861524,0.02238,0.137845,1.00001
154200001,-0.860606,0.0255,0.13956,1.00001
154400001,-0.861887,0.0284,0.139065,1.00001
154600001,-0.861647,0.0281,0.138165,1.00001
154800001,-0.862649,0.03176,0.137315,1.00001
155000001,-0.863172,0.03684,0.13644,1.00001
155200001,-0.86425,0.03324,0.13678,1.00001
155400001,-0.86301,0.03474,0.135915,1.00001
155600001,-0.864048,0.03092,0.136575,1.00001
155800001,-0.864409,0.03146,0.135455,1.00001
156000001,-0.86473,0.03322,0.13595,1.00001
156200001,-0.863971,0.03502,0.13602,1.00001
156400001,-0.863369,0.03262,0.13692,1.00001
156600001,-0.861967,0.0279,0.13709,1.00001
156800001,-0.862565,0.02424,0.137445,1.00001
157000001,-0.860204,0.0219,0.138555,1
157200001,-0.860527,0.02794,0.13935,1.00001
157400001,-0.862208,0.03088,0.138655,1.00001
157600001,-0.861287,0.029,0.13886,1.00001
157800001,-0.861485,0.02304,0.13855,1.00001
158000001,-0.859125,0.02474,0.139985,1.00001
158200001,-0.860046,0.02556,0.140445,1.00001
158400001,-0.859725,0.02344,0.14014,1.00001
158600001,-0.861365,0.02498,0.138335,1.00001
158800001,-0.860725,0.02354,0.13849,1.00001
159000001,-0.861527,0.02858,0.1374,1.00001
159200001,-0.862683,0.02002,0.13739,1
159400001,-0.862563,0.01758,0.1358,1
159600001,-0.861882,0.01532,0.137905,1
159800001,-0.860963,0.01992,0.13807,1
160000001,-0.861004,0.02148,0.13909,1
160200001,-0.859244,0.02034,0.139665,1
160400001,-0.859723,0.01854,0.14104,1
160600001,-0.859924,0.02022,0.14101,1
160800001,-0.860604,0.02164,0.140295,1
161000001,-0.860165,0.02378,0.139205,1.00001
161200001,-0.861246,0.02658,0.13964,1.00001
161400001,-0.863366,0.02528,0.138185,1.00001
161600001,-0.860766,0.02578,0.137975,1.00001
161800001,-0.861646,0.02582,0.13911,1.00001
162000001,-0.861365,0.0236,0.137685,1.00001
162200001,-0.862203,0.01838,0.136695,1
162400001,-0.861363,0.01946,0.13669,1
162600001,-0.863164,0.02238,0.13887,1.00001
162800001,-0.863926,0.0254,0.136265,1.00001
163000001,-0.861366,0.02674,0.138245,1.00001
163200001,-0.862527,0.02834,0.13865,1.00001
163400001,-0.861405,0.024,0.138475,1.00001
163600001,-0.862205,0.02312,0.13685,1.00001
163800001,-0.861685,0.0247,0.137675,1.00001
164000001,-0.861643,0.01882,0.13927,1
164200001,-0.860642,0.0155,0.13752,1
164400001,-0.865001,0.01098,0.13754,1
164600001,-0.864321,0.0086,0.136715,1
164800001,-0.863401,0.00946,0.137095,1
165000001,-0.862481,0.0118,0.136565,1
165200001,-0.864362,0.01636,0.13672,1
165400001,-0.863043,0.0179,0.136845,1
165600001,-0.862883,0.0187,0.13643,1
165800001,-0.863924,0.02238,0.13794,1.00001
166000001,-0.861846,0.0258,0.136145,1.00001
166200001,-0.862205,0.02352,0.13715,1.00001
166400001,-0.863764,0.02136,0.13736,1
166600001,-0.864327,0.02872,0.13635,1.00001
166800001,-0.864686,0.02676,0.13569,1.00001
167000001,-0.864127,0.02766,0.136445,1.00001
167200001,-0.862129,0.0314,0.138115,1.00001
167400001,-0.864329,0.0319,0.134675,1.00001
167600001,-0.865568,0.02958,0.1346,1.00001
167800001,-0.863929,0.03184,0.135495,1.00001
168000001,-0.862568,0.03098,0.136895,1.00001
168200001,-0.863888,0.0309,0.13587,1.00001
168400001,-0.863328,0.03032,0.138325,1.00001
168600001,-0.863287,0.0278,0.13633,1.00001
168800001,-0.864726,0.0267,0.134525,1.00001
169000001,-0.864366,0.02726,0.13475,1.00001
169200001,-0.865484,0.02246,0.13582,1.00001
169400001,-0.863405,0.02468,0.136025,1.00001
169600001,-0.863566,0.02594,0.136215,1.00001
169800001,-0.864324,0.02098,0.13495,1
170000001,-0.864604,0.02066,0.13474,1
170200001,-0.863484,0.02108,0.136735,1
170400001,-0.861323,0.0198,0.13771,1
170600001,-0.862683,0.01814,0.137245,1
170800001,-0.861283,0.0193,0.13948,1
171000001,-0.864004,0.02056,0.137345,1
171200001,-0.863324,0.02076,0.1357,1
171400001,-0.861244,0.02222,0.138035,1
171600001,-0.862764,0.02122,0.13777,1
171800001,-0.860923,0.0195,0.13882,1
172000001,-0.862805,0.02364,0.138545,1.00001
172200001,-0.862926,0.02598,0.136475,1.00001
172400001,-0.862725,0.02296,0.137995,1.00001
172600001,-0.862766,0.02718,0.136245,1.00001
172800001,-0.861447,0.02854,0.13791,1.00001
173000001,-0.862405,0.02502,0.13707,1.00001
173200001,-0.862366,0.02614,0.1374,1.00001
173400001,-0.863447,0.02882,0.13746,1.00001
173600001,-0.864247,0.02808,0.136495,1.00001
173800001,-0.862525,0.02434,0.137745,1.00001
174000001,-0.862645,0.02342,0.13806,1.00001
174200001,-0.863682,0.01666,0.13619,1
174400001,-0.862642,0.01488,0.137965,1
174600001,-0.862642,0.01576,0.13852,1
174800001,-0.863601,0.01042,0.137105,1
175000001,-0.863121,0.00842,0.13667,1
175200001,-0.86176,0.0029,0.13723,1
175400001,-0.86176,0.00488,0.139345,1
175600001,-0.86232,0.00642,0.137225,1
175800001,-0.86436,0.0051,0.13817,1
176000001,-0.86272,0.00412,0.138265,1
176200001,-0.86504,0.00582,0.137445,1
176400001,-0.86432,0.00344,0.134805,1
176600001,-0.86308,0.00432,0.13514,1
176800001,-0.86404,0.00336,0.136,1
177000001,-0.86364,0.0022,0.13738,1
177200001,-0.86172,0.0013,0.139195,1
177400001,-0.861081,0.00862,0.13819,1
177600001,-0.860801,0.00868,0.138505,1
177800001,-0.863481,0.00878,0.137945,1
178000001,-0.864801,0.01182,0.13589,1
178200001,-0.863322,0.01688,0.136195,1
178400001,-0.864641,0.01296,0.1363,1
178600001,-0.864802,0.01408,0.13411,1
178800001,-0.863322,0.0141,0.135855,1
179000001,-0.865441,0.01168,0.134395,1
179200001,-0.865842,0.0146,0.1341,1
179400001,-0.867882,0.01658,0.133745,1
179600001,-0.866963,0.01786,0.1311,1
179800001,-0.865043,0.01996,0.133765,1
180000001,-0.864883,0.01956,0.13446,1
180200001,-0.864364,0.02128,0.13539,1
180400001,-0.861526,0.02624,0.13704,1.00001
180600001,-0.861127,0.02826,0.138455,1.00001
180800001,-0.862125,0.0244,0.137515,1.00001
181000001,-0.861724,0.02202,0.138745,1
181200001,-0.861283,0.01902,0.13822,1
181400001,-0.862042,0.0161,0.13958,1
181600001,-0.862961,0.0126,0.137155,1
181800001,-0.860841,0.01008,0.13683,1
182000001,-0.862641,0.01208,0.13827,1
182200001,-0.862561,0.01304,0.13674,1
182400001,-0.863762,0.01586,0.136405,1
182600001,-0.862802,0.01442,0.13672,1
182800001,-0.863241,0.00762,0.13685,1
183000001,-0.86484,0.00642,0.13612,1
183200001,-0.86212,0.00694,0.13687,1
183400001,-0.86276,0.00498,0.13682,1
183600001,-0.86152,0.0076,0.136855,1
183800001,-0.86192,0.00536,0.13854,1
184000001,-0.86208,0.00612,0.1389,1
184200001,-0.862561,0.0082,0.1388,1
184400001,-0.859841,0.00902,0.138805,1
184600001,-0.860441,0.00964,0.139735,1
184800001,-0.859922,0.01354,0.139975,1
185000001,-0.859241,0.01004,0.139385,1
185200001,-0.861921,0.00934,0.139055,1
185400001,-0.860801,0.0094,0.138825,1
185600001,-0.860722,0.01428,0.13825,1
185800001,-0.862121,0.01202,0.137445,1
186000001,-0.862001,0.01236,0.138645,1
186200001,-0.863201,0.01132,0.13865,1
186400001,-0.861721,0.00982,0.137845,1
186600001,-0.864,0.00672,0.137565,1
186800001,-0.86284,0.0036,0.13522,1
187000001,-0.8644,-0.0027,0.135555,1
187200001,-0.86536,-0.0064,0.135715,1
187400001,-0.8666,-0.00478,0.134245,1
187600001,-0.86536,-0.00302,0.13332,1
187800001,-0.86516,-0.00582,0.13403,1
188000001,-0.863201,-0.00852,0.135985,1
188200001,-0.865721,-0.01224,0.13527,1
188400001,-0.8656,-0.00478,0.135465,1
188600001,-0.8648,-0.00594,0.13518,1
188800001,-0.864441,-0.0091,0.13482,1
189000001,-0.862001,-0.00828,0.137565,1
189200001,-0.861921,-0.00914,0.137865,1
189400001,-0.861722,-0.0138,0.137525,1
189600001,-0.860961,-0.01012,0.13891,1
189800001,-0.861761,-0.00986,0.138885,1
190000001,-0.860441,-0.00812,0.137645,1
190200001,-0.861523,-0.01804,0.13877,1
190400001,-0.861083,-0.01962,0.139455,1
190600001,-0.861762,-0.0143,0.13784,1
190800001,-0.862161,-0.01228,0.139145,1
191000001,-0.862602,-0.01594,0.138035,1
191200001,-0.863162,-0.01512,0.137065,1
191400001,-0.865323,-0.01748,0.13621,1
191600001,-0.864802,-0.0163,0.137155,1
191800001,-0.863521,-0.01196,0.137195,1
192000001,-0.863641,-0.01034,0.136955,1
192200001,-0.86248,-0.00636,0.137145,1
192400001,-0.8622,-0.0072,0.13724,1
192600001,-0.86068,-0.00752,0.13852,1
192800001,-0.86192,-0.00726,0.138485,1
193000001,-0.86092,-0.00544,0.139775,1
193200001,-0.861321,-0.00814,0.138635,1
193400001,-0.86012,-0.0025,0.13932,1
193600001,-0.8608,-0.00406,0.13764,1
193800001,-0.86096,-0.00746,0.13929,1
194000001,-0.862641,-0.01,0.137905,1
194200001,-0.863401,-0.01032,0.13627,1
194400001,-0.864,-0.0074,0.13657,1
194600001,-0.861601,-0.01034,0.137375,1
194800001,-0.861401,-0.01064,0.138915,1
195000001,-0.863201,-0.00816,0.13721,1
195200001,-0.86176,-0.00374,0.137425,1
195400001,-0.86364,-0.00042,0.13671,1
195600001,-0.8624,-0.00264,0.136765,1
195800001,-0.86244,-0.0036,0.13762,1
196000001,-0.86268,8e-05,0.13668,1
196200001,-0.86204,-0.00066,0.138015,1
196400001,-0.86232,0.00216,0.137135,1
196600001,-0.86216,0.00336,0.13955,1
196800001,-0.8636,0.0039,0.135065,1
197000001,-0.8614,0.00182,0.13749,1
197200001,-0.8624,-0.00032,0.138065,1
197400001,-0.86404,0.00172,0.1363,1
197600001,-0.86428,0.0032,0.13664,1
197800001,-0.8634,0.00726,0.136105,1
198000001,-0.8624,0.00442,0.13557,1
198200001,-0.86336,0.00744,0.138415,1
198400001,-0.862681,0.00962,0.137225,1
198600001,-0.863441,0.00914,0.13882,1
198800001,-0.8614,0.00722,0.13678,1
199000001,-0.86156,0.00422,0.13948,1
199200001,-0.862,0.00698,0.13789,1
199400001,-0.86244,0.0037,0.1392,1
199600001,-0.86316,0.00378,0.13825,1
199800001,-0.8628,0.00016,0.136655,1
200000001,-0.8634,0.00104,0.13644,1
200200001,-0.86252,0.00688,0.13622,1
200400001,-0.863362,0.01664,0.13663,1
200600001,-0.864282,0.01698,0.137595,1
200800001,-0.864601,0.0112,0.134395,1
201000001,-0.865641,0.0122,0.13461,1
201200001,-0.862921,0.0105,0.135275,1
201400001,-0.865242,0.01338,0.1358,1
201600001,-0.866642,0.0142,0.133845,1
201800001,-0.865801,0.00964,0.13406,1
202000001,-0.867801,0.01028,0.13218,1
202200001,-0.866761,0.01252,0.13223,1
202400001,-0.863682,0.01426,0.134365,1
202600001,-0.863801,0.0097,0.13622,1
202800001,-0.863601,0.01314,0.13731,1
203000001,-0.862841,0.01022,0.13713,1
203200001,-0.86484,0.00448,0.136235,1
203400001,-0.863801,0.00862,0.136445,1
203600001,-0.865201,0.00988,0.135375,1
203800001,-0.865,0.0046,0.1354,1
204000001,-0.866281,0.01118,0.133975,1
204200001,-0.865562,0.01506,0.13328,1
204400001,-0.863801,0.0123,0.13605,1
204600001,-0.865161,0.01128,0.135315,1
204800001,-0.863081,0.00872,0.13607,1
205000001,-0.863761,0.0127,0.135235,1
205200001,-0.862962,0.01326,0.13508,1
205400001,-0.864162,0.01428,0.136495,1
205600001,-0.864001,0.01022,0.136415,1
205800001,-0.8646,0.00382,0.13553,1
206000001,-0.86384,0.00422,0.13681,1
206200001,-0.86404,0.0043,0.13666,1
206400001,-0.86272,0.00386,0.13776,1
206600001,-0.8614,0.00668,0.137575,1
206800001,-0.86196,0.005,0.13824,1
207000001,-0.86228,0.0069,0.138145,1
207200001,-0.861481,0.01128,0.137975,1
207400001,-0.862481,0.00808,0.13755,1
207600001,-0.862922,0.01392,0.13569,1
207800001,-0.862842,0.01352,0.13727,1
208000001,-0.86276,0.00756,0.13667,1
208200001,-0.862962,0.01398,0.137925,1
208400001,-0.864081,0.01186,0.13631,1
208600001,-0.863361,0.00974,0.13594,1
208800001,-0.862681,0.01238,0.13534,1
209000001,-0.862282,0.0163,0.13648,1
209200001,-0.863044,0.02022,0.13767,1
209400001,-0.863724,0.0219,0.13675,1
209600001,-0.863564,0.0221,0.13686,1
209800001,-0.864003,0.01806,0.13568,1
210000001,-0.864003,0.01888,0.135635,1
210200001,-0.864923,0.01916,0.13602,1
210400001,-0.864483,0.01948,0.13551,1
210600001,-0.863043,0.0186,0.13655,1
210800001,-0.863123,0.018,0.13565,1
211000001,-0.863283,0.01728,0.13565,1
211200001,-0.863442,0.0144,0.13747,1
211400001,-0.863564,0.02084,0.13657,1
211600001,-0.861925,0.02302,0.137835,1.00001
211800001,-0.861204,0.02182,0.13877,1
212000001,-0.863804,0.02026,0.13824,1
212200001,-0.864164,0.02116,0.136415,1
212400001,-0.862123,0.01942,0.136655,1
212600001,-0.863443,0.01938,0.13711,1
212800001,-0.862605,0.02382,0.13758,1.00001
213000001,-0.862243,0.01844,0.136255,1
213200001,-0.861523,0.01842,0.137695,1
213400001,-0.862923,0.0199,0.13849,1
213600001,-0.863083,0.01756,0.138805,1
213800001,-0.863563,0.01724,0.13669,1
214000001,-0.863803,0.01816,0.13756,1
214200001,-0.864804,0.02164,0.13524,1
214400001,-0.863601,0.0115,0.135965,1
214600001,-0.863961,0.00974,0.13634,1
214800001,-0.86516,0.00692,0.135785,1
215000001,-0.86268,0.00238,0.135935,1
215200001,-0.8612,0.00096,0.138385,1
215400001,-0.861881,0.00966,0.139825,1
215600001,-0.861681,0.01104,0.137525,1
215800001,-0.861443,0.01886,0.136595,1
216000001,-0.861404,0.02188,0.138735,1
216200001,-0.863046,0.02648,0.13622,1.00001
216400001,-0.861888,0.03084,0.13749,1.00001
216600001,-0.863087,0.02878,0.136395,1.00001
216800001,-0.862407,0.02756,0.137125,1.00001
217000001,-0.862327,0.0294,0.13936,1.00001
217200001,-0.86233,0.03384,0.13866,1.00001
217400001,-0.862328,0.0301,0.136525,1.00001
217600001,-0.862766,0.0264,0.137415,1.00001
217800001,-0.864285,0.02412,0.13587,1.00001
218000001,-0.863525,0.02414,0.136185,1.00001
218200001,-0.863806,0.0264,0.135905,1.00001
218400001,-0.862963,0.01922,0.136905,1
218600001,-0.863564,0.02118,0.13794,1
218800001,-0.863925,0.02308,0.135825,1.00001
219000001,-0.863844,0.02174,0.136945,1
219200001,-0.863604,0.02014,0.13534,1
219400001,-0.863322,0.0157,0.13663,1
219600001,-0.863202,0.01664,0.136705,1
219800001,-0.860883,0.0173,0.137555,1
220000001,-0.861722,0.01358,0.13825,1
220200001,-0.860923,0.01714,0.13934,1
220400001,-0.862882,0.01604,0.138875,1
220600001,-0.862242,0.0163,0.136285,1
220800001,-0.861282,0.01506,0.13961,1
221000001,-0.861401,0.00932,0.137145,1
221200001,-0.86216,0.00636,0.13825,1
221400001,-0.86084,0.00258,0.137665,1
221600001,-0.86284,0.00536,0.137735,1
221800001,-0.865,0.00162,0.136595,1
222000001,-0.86368,-0.00084,0.135525,1
222200001,-0.8638,-0.00638,0.137935,1
222400001,-0.86236,-0.00396,0.137445,1
222600001,-0.86396,-0.00548,0.13524,1
222800001,-0.86276,-0.00646,0.135175,1
223000001,-0.863241,-0.01176,0.136385,1
223200001,-0.864721,-0.01114,0.136095,1
223400001,-0.864361,-0.0109,0.13729,1
223600001,-0.86516,-0.00454,0.13514,1
223800001,-0.86328,-0.00698,0.13739,1
224000001,-0.86392,-0.0047,0.13501,1
224200001,-0.8626,-0.0007,0.13635,1
224400001,-0.86176,-0.00538,0.13817,1
224600001,-0.86404,-0.00452,0.138195,1
224800001,-0.864601,-0.00896,0.13585,1
225000001,-0.86552,-0.00702,0.134195,1
225200001,-0.86408,-0.00136,0.134405,1
225400001,-0.86484,-0.0026,0.13602,1
225600001,-0.8624,-0.00502,0.136145,1
225800001,-0.86328,-0.00326,0.13649,1
226000001,-0.86308,-0.00342,0.13752,1
226200001,-0.86372,-0.00688,0.135945,1
226400001,-0.862601,-0.00772,0.13763,1
226600001,-0.86328,-0.00256,0.13659,1
226800001,-0.862561,-0.01148,0.1365,1
227000001,-0.861442,-0.01448,0.13737,1
227200001,-0.863561,-0.0116,0.1379,1
227400001,-0.861802,-0.01404,0.13832,1
227600001,-0.862881,-0.00856,0.13666,1
227800001,-0.86168,-0.0069,0.137575,1
228000001,-0.862281,-0.00832,0.139395,1
228200001,-0.861841,-0.01062,0.137825,1
228400001,-0.861962,-0.01612,0.136845,1
228600001,-0.861922,-0.01616,0.13888,1
228800001,-0.860443,-0.01812,0.13807,1
229000001,-0.861203,-0.01838,0.136725,1
229200001,-0.860443,-0.01816,0.139805,1
229400001,-0.861041,-0.01168,0.13864,1
229600001,-0.864082,-0.01338,0.137035,1
229800001,-0.863802,-0.01428,0.136145,1
230000001,-0.864042,-0.01502,0.135455,1
230200001,-0.865442,-0.0147,0.1358,1
230400001,-0.866242,-0.01492,0.134615,1
230600001,-0.863601,-0.01068,0.13641,1
230800001,-0.863841,-0.0079,0.137465,1
231000001,-0.86356,-0.00626,0.13516,1
231200001,-0.86364,0.00284,0.136495,1
231400001,-0.86252,-0.00242,0.137635,1
231600001,-0.86308,-0.00156,0.136685,1
231800001,-0.8638,-0.00512,0.13758,1
232000001,-0.863,-0.00482,0.137625,1
232200001,-0.8636,-0.0031,0.1381,1
232400001,-0.863601,-0.01222,0.13607,1
232600001,-0.863921,-0.0092,0.135965,1
232800001,-0.862762,-0.01524,0.1366,1
233000001,-0.862763,-0.01962,0.137115,1
233200001,-0.861282,-0.01568,0.137445,1
233400001,-0.862681,-0.01212,0.13755,1
233600001,-0.865322,-0.01376,0.13568,1
233800001,-0.865481,-0.01068,0.13645,1
234000001,-0.864761,-0.0129,0.134365,1
234200001,-0.862482,-0.01574,0.13564,1
