step,Energy,Magnet,acc,J
541000001,-0.912843,-0.7506,0.159586,1.11268
542000001,-0.918881,-0.7552,0.152231,1.11407
543000001,-0.91948,-0.7576,0.14411,1.11479
544000001,-0.915866,-0.743,0.155111,1.11041
545000001,-0.946724,-0.7818,0.15098,1.12224
546000001,-0.92468,-0.757,0.155996,1.11461
547000001,-0.940843,-0.7782,0.141678,1.12112
548000001,-0.866647,-0.6784,0.145459,1.09205
549000001,-0.932721,-0.7728,0.150688,1.11944
550000001,-0.904173,-0.7424,0.144878,1.11023
551000001,-0.898772,-0.7384,0.145818,1.10905
552000001,-0.915967,-0.7416,0.159044,1.10999
553000001,-0.888793,-0.709,0.151813,1.10054
554000001,-0.934598,-0.7766,0.155214,1.12062
555000001,-0.921996,-0.7676,0.144657,1.11784
556000001,-0.936691,-0.7812,0.147896,1.12205
557000001,-0.9009,-0.7454,0.140325,1.11112
558000001,-0.944297,-0.7794,0.143566,1.12149
559000001,-0.888405,-0.7264,0.160511,1.10553
560000001,-0.886804,-0.7176,0.16007,1.10299
561000001,-0.91779,-0.7436,0.15523,1.11059
562000001,-0.906467,-0.7372,0.163292,1.10869
563000001,-0.936703,-0.7778,0.156115,1.12099
564000001,-0.925587,-0.7606,0.146218,1.1157
565000001,-0.941174,-0.7846,0.141862,1.12312
566000001,-0.91578,-0.7372,0.148715,1.10869
567000001,-0.92635,-0.7724,0.153018,1.11932
568000001,-0.955833,-0.8156,0.14552,1.13304
569000001,-0.934688,-0.7804,0.145132,1.1218
570000001,-0.910661,-0.7562,0.148813,1.11437
571000001,-0.923023,-0.7734,0.160502,1.11963
572000001,-0.941681,-0.7814,0.137686,1.12212
573000001,-0.944213,-0.7876,0.162461,1.12406
574000001,-0.913511,-0.7712,0.140826,1.11895
575000001,-0.894719,-0.7288,0.1429,1.10623
576000001,-0.911754,-0.7516,0.151022,1.11298
577000001,-0.907414,-0.7466,0.155391,1.11148
578000001,-0.924293,-0.7696,0.148717,1.11846
579000001,-0.931467,-0.787,0.147593,1.12387
580000001,-0.917444,-0.744,0.150565,1.11071
581000001,-0.914624,-0.7488,0.162252,1.11214
582000001,-0.926356,-0.7548,0.154802,1.11394
583000001,-0.929891,-0.767,0.147525,1.11766
584000001,-0.901601,-0.7354,0.153348,1.10816
585000001,-0.884436,-0.7092,0.147847,1.10059
586000001,-0.904871,-0.7324,0.15422,1.10728
587000001,-0.909593,-0.7446,0.149219,1.11089
588000001,-0.921364,-0.758,0.143871,1.11491
589000001,-0.918479,-0.7482,0.148417,1.11196
590000001,-0.913138,-0.7554,0.145424,1.11413
591000001,-0.931759,-0.7708,0.148585,1.11883
592000001,-0.929858,-0.7756,0.141326,1.12031
593000001,-0.904464,-0.7344,0.153456,1.10787
594000001,-0.931414,-0.7712,0.140612,1.11895
595000001,-0.900288,-0.713,0.150129,1.10167
596000001,-0.905553,-0.7426,0.155368,1.11029
597000001,-0.938288,-0.777,0.150436,1.12075
598000001,-0.918688,-0.758,0.140567,1.11491
599000001,-0.873686,-0.6946,0.150699,1.09649
600000001,-0.925824,-0.758,0.148653,1.11491
601000001,-0.917147,-0.7536,0.162088,1.11358
602000001,-0.916898,-0.7508,0.159348,1.11274
603000001,-0.928691,-0.7728,0.152504,1.11944
604000001,-0.910869,-0.748,0.138956,1.1119
605000001,-0.887522,-0.7188,0.163348,1.10333
606000001,-0.937215,-0.7694,0.146617,1.1184
607000001,-0.917709,-0.763,0.129152,1.11643
608000001,-0.904213,-0.7222,0.148162,1.10431
609000001,-0.917789,-0.7454,0.155614,1.11112
610000001,-0.908034,-0.7582,0.148992,1.11497
611000001,-0.942308,-0.7906,0.15138,1.12501
612000001,-0.848137,-0.6374,0.155488,1.08126
613000001,-0.9193,-0.764,0.160227,1.11674
614000001,-0.943161,-0.7802,0.143889,1.12174
615000001,-0.910975,-0.7448,0.158903,1.11095
616000001,-0.911455,-0.754,0.163632,1.1137
617000001,-0.887195,-0.7212,0.15663,1.10403
618000001,-0.897954,-0.72,0.179236,1.10368
619000001,-0.972949,-0.8136,0.13682,1.13239
620000001,-0.948661,-0.7908,0.141188,1.12507
621000001,-0.90742,-0.7448,0.14796,1.11095
622000001,-0.930152,-0.775,0.146933,1.12012
623000001,-0.914721,-0.7528,0.139455,1.11334
624000001,-0.925697,-0.7716,0.139896,1.11907
625000001,-0.914427,-0.748,0.151412,1.1119
626000001,-0.866407,-0.6894,0.165907,1.09505
627000001,-0.887452,-0.728,0.153189,1.106
628000001,-0.902713,-0.7252,0.173266,1.10518
629000001,-0.915634,-0.7366,0.143247,1.10852
630000001,-0.884756,-0.7106,0.162986,1.10099
631000001,-0.887564,-0.7094,0.158874,1.10065
632000001,-0.897414,-0.7158,0.167928,1.10247
633000001,-0.890009,-0.7162,0.156196,1.10259
634000001,-0.919427,-0.7556,0.151919,1.11419
635000001,-0.912744,-0.7502,0.143277,1.11256
636000001,-0.856162,-0.666,0.154107,1.08871
637000001,-0.922283,-0.7652,0.152554,1.11711
638000001,-0.933857,-0.7772,0.142986,1.12081
639000001,-0.942149,-0.79,0.142026,1.12482
640000001,-0.898772,-0.7384,0.138056,1.10905
641000001,-0.868642,-0.6936,0.159402,1.09622
642000001,-0.916602,-0.7532,0.153994,1.11346
643000001,-0.923179,-0.751,0.155297,1.1128
644000001,-0.935449,-0.7816,0.149013,1.12218
645000001,-0.902036,-0.7298,0.157367,1.10652
646000001,-0.904871,-0.7324,0.151885,1.10728
647000001,-0.899224,-0.7254,0.154531,1.10524
648000001,-0.911314,-0.748,0.166965,1.1119
649000001,-0.875423,-0.7024,0.146416,1.09867
650000001,-0.919941,-0.763,0.166413,1.11643
651000001,-0.90907,-0.7296,0.155471,1.10646
652000001,-0.875531,-0.7068,0.170984,1.09991
653000001,-0.929341,-0.7578,0.158317,1.11485
654000001,-0.916561,-0.7602,0.147436,1.11558
655000001,-0.901232,-0.732,0.148697,1.10716
656000001,-0.942428,-0.7774,0.151829,1.12087
657000001,-0.907208,-0.7494,0.138918,1.11232
658000001,-0.922614,-0.7612,0.149357,1.11589
659000001,-0.928715,-0.7694,0.152921,1.1184
660000001,-0.915368,-0.7464,0.155809,1.11142
661000001,-0.83607,-0.655,0.170479,1.0858
662000001,-0.929695,-0.7592,0.166201,1.11528
663000001,-0.828662,-0.6262,0.162989,1.07843
664000001,-0.92615,-0.7522,0.153918,1.11316
665000001,-0.906587,-0.7432,0.147133,1.11047
666000001,-0.917442,-0.7476,0.160218,1.11178
667000001,-0.939302,-0.7826,0.146085,1.12249
668000001,-0.925738,-0.7612,0.147931,1.11589
669000001,-0.913157,-0.741,0.158693,1.10982
670000001,-0.906846,-0.7314,0.157196,1.10699
671000001,-0.903883,-0.7412,0.155577,1.10988
672000001,-0.912346,-0.754,0.154256,1.1137
673000001,-0.918993,-0.761,0.141331,1.11582
674000001,-0.888381,-0.7244,0.147731,1.10495
675000001,-0.867113,-0.6846,0.166245,1.09374
676000001,-0.886784,-0.7156,0.154657,1.10242
677000001,-0.878319,-0.7016,0.155444,1.09845
678000001,-0.910888,-0.7408,0.156662,1.10976
679000001,-0.891216,-0.7214,0.152555,1.10408
680000001,-0.920218,-0.7552,0.149981,1.11407
681000001,-0.940699,-0.7998,0.140125,1.12794
682000001,-0.91968,-0.7584,0.146377,1.11503
683000001,-0.838841,-0.6472,0.15134,1.08377
684000001,-0.91438,-0.746,0.16348,1.1113
685000001,-0.896914,-0.7306,0.152853,1.10676
686000001,-0.917001,-0.7566,0.156622,1.11449
687000001,-0.905932,-0.722,0.145337,1.10426
688000001,-0.869306,-0.6986,0.152739,1.09761
689000001,-0.914969,-0.7502,0.147316,1.11256
690000001,-0.926752,-0.7546,0.151942,1.11388
691000001,-0.910915,-0.75,0.139125,1.1125
692000001,-0.953927,-0.802,0.151298,1.12864
693000001,-0.889962,-0.7236,0.148312,1.10472
694000001,-0.892076,-0.7156,0.159898,1.10242
695000001,-0.920564,-0.7548,0.16206,1.11394
696000001,-0.916107,-0.753,0.145289,1.1134
697000001,-0.925262,-0.7734,0.145952,1.11963
698000001,-0.936138,-0.7808,0.144607,1.12193
699000001,-0.899635,-0.742,0.152018,1.11011
700000001,-0.895745,-0.7294,0.166873,1.1064
701000001,-0.92571,-0.7734,0.155212,1.11963
702000001,-0.894314,-0.7252,0.152179,1.10518
703000001,-0.912109,-0.7458,0.160477,1.11124
704000001,-0.921245,-0.7664,0.158239,1.11747
705000001,-0.857952,-0.6516,0.156988,1.08492
706000001,-0.889976,-0.7084,0.17776,1.10037
707000001,-0.948178,-0.7856,0.148746,1.12343
708000001,-0.905027,-0.7312,0.14662,1.10693
709000001,-0.94029,-0.7778,0.155925,1.12099
710000001,-0.895285,-0.7218,0.144304,1.1042
711000001,-0.914475,-0.75,0.150583,1.1125
712000001,-0.93971,-0.7652,0.135922,1.11711
713000001,-0.93596,-0.768,0.152522,1.11796
714000001,-0.885311,-0.7226,0.145673,1.10443
715000001,-0.882942,-0.6948,0.166443,1.09655
716000001,-0.882434,-0.7062,0.155305,1.09974
717000001,-0.9426,-0.7866,0.154646,1.12375
718000001,-0.911803,-0.7518,0.13942,1.11304
719000001,-0.907609,-0.7474,0.14482,1.11172
720000001,-0.925902,-0.7724,0.148905,1.11932
721000001,-0.880716,-0.7122,0.157091,1.10145
722000001,-0.923205,-0.7706,0.152262,1.11876
723000001,-0.892736,-0.7354,0.16043,1.10816
724000001,-0.895763,-0.7276,0.156329,1.10588
725000001,-0.919673,-0.7548,0.15242,1.11394
726000001,-0.95335,-0.7982,0.146489,1.12742
727000001,-0.901356,-0.7288,0.156995,1.10623
728000001,-0.921715,-0.7594,0.155061,1.11534
729000001,-0.951073,-0.8048,0.148227,1.12954
730000001,-0.883147,-0.7132,0.150394,1.10173
731000001,-0.90191,-0.7218,0.158901,1.1042
732000001,-0.912117,-0.7422,0.1711,1.11017
733000001,-0.908686,-0.7518,0.154476,1.11304
734000001,-0.900114,-0.7198,0.15102,1.10362
735000001,-0.905312,-0.7562,0.146596,1.11437
736000001,-0.91339,-0.7474,0.156498,1.11172
737000001,-0.92117,-0.7714,0.156746,1.11901
738000001,-0.935754,-0.7776,0.152621,1.12093
739000001,-0.921056,-0.7532,0.15364,1.11346
740000001,-0.897875,-0.7102,0.149427,1.10088
741000001,-0.877381,-0.7072,0.155717,1.10003
742000001,-0.915267,-0.755,0.151321,1.114
743000001,-0.913654,-0.7394,0.14381,1.10934
744000001,-0.896666,-0.7258,0.150584,1.10536
745000001,-0.918035,-0.7482,0.147658,1.11196
746000001,-0.947885,-0.798,0.148409,1.12736
747000001,-0.939457,-0.7746,0.142779,1.12
748000001,-0.916206,-0.7534,0.155462,1.11352
749000001,-0.941688,-0.778,0.156387,1.12106
750000001,-0.910526,-0.7466,0.147637,1.11148
751000001,-0.919765,-0.7498,0.14516,1.11244
752000001,-0.890905,-0.7314,0.160656,1.10699
753000001,-0.866369,-0.6852,0.163183,1.0939
754000001,-0.932951,-0.7858,0.142487,1.1235
755000001,-0.889662,-0.7374,0.152574,1.10875
756000001,-0.889847,-0.725,0.152512,1.10512
757000001,-0.925553,-0.764,0.152395,1.11674
758000001,-0.924644,-0.7604,0.145006,1.11564
759000001,-0.938456,-0.7828,0.144746,1.12256
760000001,-0.911539,-0.738,0.146266,1.10893
761000001,-0.895049,-0.7302,0.156557,1.10664
762000001,-0.976966,-0.815,0.137692,1.13284
763000001,-0.921314,-0.7578,0.150586,1.11485
764000001,-0.922166,-0.7858,0.147674,1.1235
765000001,-0.905505,-0.7424,0.146829,1.11023
766000001,-0.907148,-0.7234,0.148751,1.10466
767000001,-0.916802,-0.7558,0.162116,1.11425
768000001,-0.913694,-0.7432,0.139877,1.11047
769000001,-0.938655,-0.7904,0.145036,1.12495
770000001,-0.901437,-0.731,0.153175,1.10687
771000001,-0.923883,-0.7556,0.146591,1.11419
772000001,-0.937508,-0.7688,0.148148,1.11821
773000001,-0.922951,-0.7696,0.152942,1.11846
774000001,-0.918492,-0.759,0.151231,1.11522
775000001,-0.884828,-0.7186,0.148858,1.10328
776000001,-0.931754,-0.776,0.156871,1.12044
777000001,-0.929407,-0.7808,0.14967,1.12193
778000001,-0.896772,-0.73,0.155612,1.10658
779000001,-0.921269,-0.7594,0.147087,1.11534
780000001,-0.887821,-0.7086,0.145382,1.10042
781000001,-0.918993,-0.761,0.159226,1.11582
782000001,-0.91848,-0.7464,0.134585,1.11142
783000001,-0.918544,-0.7734,0.152799,1.11963
784000001,-0.894436,-0.7276,0.150865,1.10588
785000001,-0.916611,-0.7604,0.152342,1.11564
786000001,-0.913217,-0.7376,0.148638,1.10881
787000001,-0.884492,-0.6978,0.163069,1.09738
788000001,-0.912197,-0.7588,0.163179,1.11516
789000001,-0.900011,-0.7454,0.140571,1.11112
790000001,-0.907593,-0.7546,0.156978,1.11388
791000001,-0.882235,-0.6936,0.160835,1.09622
792000001,-0.959825,-0.812,0.156234,1.13187
793000001,-0.925522,-0.7674,0.146753,1.11778
794000001,-0.907956,-0.747,0.143506,1.1116
795000001,-0.918084,-0.7484,0.147571,1.11202
796000001,-0.920165,-0.7532,0.148984,1.11346
797000001,-0.916354,-0.7522,0.155721,1.11316
798000001,-0.862604,-0.686,0.162259,1.09412
799000001,-0.933758,-0.782,0.161104,1.1223
800000001,-0.898228,-0.7268,0.146466,1.10565
801000001,-0.948608,-0.7906,0.144367,1.12501
802000001,-0.898701,-0.7288,0.148061,1.10623
803000001,-0.892151,-0.7254,0.159685,1.10524
804000001,-0.912201,-0.7498,0.151814,1.11244
805000001,-0.936492,-0.7718,0.147926,1.11914
806000001,-0.934447,-0.7812,0.140537,1.12205
807000001,-0.937652,-0.778,0.141188,1.12106
808000001,-0.921163,-0.7784,0.151852,1.12118
809000001,-0.87931,-0.706,0.151612,1.09969
810000001,-0.876761,-0.7064,0.158452,1.0998
811000001,-0.887879,-0.7336,0.160076,1.10763
812000001,-0.882724,-0.7152,0.148726,1.1023
813000001,-0.867765,-0.6896,0.169878,1.09511
814000001,-0.887901,-0.6954,0.176419,1.09672
815000001,-0.926682,-0.7614,0.15958,1.11595
816000001,-0.885757,-0.7092,0.152413,1.10059
817000001,-0.91289,-0.7544,0.159332,1.11382
818000001,-0.932271,-0.778,0.15201,1.12106
819000001,-0.938627,-0.7714,0.146241,1.11901
820000001,-0.934357,-0.7722,0.155086,1.11926
821000001,-0.897468,-0.7292,0.164427,1.10635
822000001,-0.90558,-0.7372,0.147774,1.10869
823000001,-0.931012,-0.7766,0.157235,1.12062
824000001,-0.907805,-0.7482,0.154646,1.11196
825000001,-0.927666,-0.76,0.147369,1.11552
826000001,-0.923033,-0.7664,0.160162,1.11747
827000001,-0.915128,-0.7418,0.148533,1.11005
828000001,-0.914478,-0.73,0.146445,1.10658
829000001,-0.894749,-0.7214,0.156597,1.10408
830000001,-0.962541,-0.812,0.155967,1.13187
831000001,-0.919841,-0.7626,0.143651,1.11631
832000001,-0.916998,-0.753,0.144888,1.1134
833000001,-0.955028,-0.7994,0.14009,1.12781
834000001,-0.902513,-0.7392,0.153115,1.10928
835000001,-0.943534,-0.7782,0.140001,1.12112
836000001,-0.889878,-0.7308,0.153509,1.10681
837000001,-0.930467,-0.771,0.149453,1.11889
838000001,-0.924198,-0.7604,0.150779,1.11564
839000001,-0.92627,-0.758,0.164292,1.11491
840000001,-0.858634,-0.6674,0.161655,1.08908
841000001,-0.88052,-0.7094,0.160588,1.10065
842000001,-0.863547,-0.6782,0.163716,1.09199
843000001,-0.873109,-0.69,0.174499,1.09522
844000001,-0.879287,-0.6902,0.171727,1.09528
845000001,-0.93083,-0.7584,0.146481,1.11503
846000001,-0.946939,-0.7894,0.141715,1.12463
847000001,-0.921655,-0.7556,0.148543,1.11419
848000001,-0.91953,-0.7578,0.148861,1.11485
849000001,-0.911484,-0.7396,0.155089,1.1094
850000001,-0.908499,-0.7474,0.154401,1.11172
851000001,-0.866167,-0.6782,0.16774,1.09199
852000001,-0.923886,-0.768,0.160739,1.11796
853000001,-0.927719,-0.769,0.143739,1.11827
854000001,-0.910711,-0.7618,0.143868,1.11607
855000001,-0.928473,-0.7702,0.13905,1.11864
856000001,-0.890356,-0.7196,0.146659,1.10356
857000001,-0.902261,-0.7326,0.151447,1.10734
858000001,-0.91775,-0.7596,0.143811,1.1154
859000001,-0.897769,-0.7342,0.163643,1.10781
860000001,-0.93785,-0.7822,0.1492,1.12237
861000001,-0.909169,-0.7392,0.145521,1.10928
862000001,-0.899399,-0.7336,0.15702,1.10763
863000001,-0.884515,-0.7134,0.157163,1.10179
864000001,-0.891123,-0.721,0.173862,1.10397
865000001,-0.893586,-0.7202,0.159752,1.10374
866000001,-0.923795,-0.7588,0.167345,1.11516
867000001,-0.920558,-0.7512,0.149444,1.11286
868000001,-0.942547,-0.7864,0.143954,1.12368
869000001,-0.892609,-0.716,0.161092,1.10253
870000001,-0.928104,-0.7582,0.146383,1.11497
871000001,-0.933893,-0.7704,0.140417,1.1187
872000001,-0.924853,-0.7718,0.140541,1.11914
873000001,-0.917543,-0.7444,0.150713,1.11083
874000001,-0.925462,-0.7654,0.151315,1.11717
875000001,-0.907837,-0.7574,0.143894,1.11473
876000001,-0.920099,-0.7654,0.155758,1.11717
877000001,-0.942951,-0.7794,0.145022,1.12149
878000001,-0.897456,-0.7254,0.148322,1.10524
879000001,-0.856905,-0.6716,0.153995,1.09021
880000001,-0.90478,-0.7394,0.167125,1.10934
881000001,-0.92748,-0.7504,0.156127,1.11262
882000001,-0.923269,-0.7638,0.151647,1.11668
883000001,-0.944345,-0.7864,0.152437,1.12368
884000001,-0.935718,-0.774,0.134974,1.11982
885000001,-0.913583,-0.7554,0.144371,1.11413
886000001,-0.927128,-0.7614,0.153586,1.11595
887000001,-0.874211,-0.7068,0.159025,1.09991
888000001,-0.889554,-0.7104,0.164748,1.10093
889000001,-0.910299,-0.7402,0.147413,1.10958
890000001,-0.901719,-0.7266,0.165654,1.10559
891000001,-0.92594,-0.762,0.144695,1.11613
892000001,-0.906733,-0.7438,0.149059,1.11065
893000001,-0.92786,-0.759,0.152522,1.11522
894000001,-0.869782,-0.6848,0.148449,1.09379
895000001,-0.897681,-0.7226,0.158887,1.10443
896000001,-0.88793,-0.711,0.16471,1.1011
897000001,-0.93383,-0.784,0.156033,1.12293
898000001,-0.923674,-0.7654,0.156207,1.11717
899000001,-0.879477,-0.695,0.16564,1.0966
900000001,-0.891085,-0.7284,0.155603,1.10611
901000001,-0.933858,-0.772,0.152696,1.1192
902000001,-0.938873,-0.7758,0.146489,1.12037
903000001,-0.928613,-0.769,0.150496,1.11827
904000001,-0.940095,-0.7822,0.144384,1.12237
905000001,-0.914131,-0.7594,0.151344,1.11534
906000001,-0.927798,-0.7658,0.155198,1.11729
907000001,-0.899842,-0.7336,0.157765,1.10763
908000001,-0.876047,-0.6914,0.163111,1.09561
909000001,-0.890867,-0.718,0.174189,1.1031
910000001,-0.905494,-0.735,0.167509,1.10804
911000001,-0.916749,-0.7502,0.156696,1.11256
912000001,-0.923937,-0.7682,0.149094,1.11803
913000001,-0.92786,-0.7678,0.141544,1.1179
914000001,-0.896884,-0.7286,0.14654,1.10617
915000001,-0.907677,-0.7422,0.1446,1.11017
916000001,-0.952645,-0.8006,0.147516,1.12819
917000001,-0.885665,-0.7184,0.152077,1.10322
918000001,-0.902465,-0.739,0.159127,1.10922
919000001,-0.907647,-0.7292,0.158765,1.10635
920000001,-0.912943,-0.7492,0.151662,1.11226
921000001,-0.879272,-0.7136,0.158858,1.10184
922000001,-0.930648,-0.7612,0.15594,1.11589
923000001,-0.956261,-0.8056,0.141644,1.1298
924000001,-0.899672,-0.7366,0.143323,1.10852
925000001,-0.901745,-0.736,0.145083,1.10834
926000001,-0.906498,-0.741,0.153959,1.10982
927000001,-0.914622,-0.7524,0.147655,1.11322
928000001,-0.930773,-0.7652,0.147318,1.11711
929000001,-0.892487,-0.7306,0.143619,1.10676
930000001,-0.880847,-0.7224,0.158105,1.10437
931000001,-0.913337,-0.7508,0.159734,1.11274
932000001,-0.901731,-0.747,0.146635,1.1116
933000001,-0.943817,-0.7912,0.136815,1.1252
934000001,-0.882645,-0.711,0.148059,1.1011
935000001,-0.923564,-0.7418,0.165884,1.11005
936000001,-0.907219,-0.7458,0.16132,1.11124
937000001,-0.889822,-0.7192,0.155005,1.10345
938000001,-0.89252,-0.7232,0.159178,1.1046
939000001,-0.910701,-0.7382,0.159067,1.10899
940000001,-0.89442,-0.7162,0.154154,1.10259
941000001,-0.912299,-0.7502,0.16006,1.11256
942000001,-0.884195,-0.712,0.155349,1.10139
943000001,-0.896283,-0.7298,0.150659,1.10652
944000001,-0.950744,-0.7868,0.146387,1.12381
945000001,-0.901206,-0.7356,0.161432,1.10822
946000001,-0.930653,-0.7524,0.148696,1.11322
947000001,-0.923528,-0.7524,0.14662,1.11322
948000001,-0.901704,-0.7228,0.164984,1.10449
949000001,-0.923219,-0.7636,0.152962,1.11662
950000001,-0.891194,-0.7156,0.153846,1.10242
951000001,-0.918578,-0.7468,0.14944,1.11154
952000001,-0.939794,-0.7896,0.141468,1.12469
953000001,-0.914827,-0.7442,0.160021,1.11077
954000001,-0.907184,-0.742,0.139553,1.11011
955000001,-0.912741,-0.7556,0.159946,1.11419
956000001,-0.866318,-0.695,0.156303,1.0966
957000001,-0.93567,-0.7876,0.160661,1.12406
958000001,-0.897942,-0.7312,0.138596,1.10693
959000001,-0.888607,-0.7024,0.172038,1.09867
960000001,-0.911615,-0.7456,0.164314,1.11118
961000001,-0.890576,-0.73,0.154202,1.10658
962000001,-0.904202,-0.737,0.154753,1.10863
963000001,-0.953188,-0.7774,0.153914,1.12087
964000001,-0.877141,-0.6904,0.146687,1.09533
965000001,-0.951654,-0.7986,0.154581,1.12755
966000001,-0.921432,-0.7636,0.146355,1.11662
967000001,-0.888919,-0.7286,0.149535,1.10617
968000001,-0.921934,-0.7744,0.143117,1.11994
969000001,-0.936321,-0.7746,0.143375,1.12
970000001,-0.901084,-0.748,0.149509,1.1119
971000001,-0.951662,-0.7936,0.141842,1.12596
972000001,-0.896767,-0.743,0.153575,1.11041
973000001,-0.911977,-0.7398,0.152518,1.10946
974000001,-0.916502,-0.751,0.160266,1.1128
975000001,-0.922941,-0.7678,0.149908,1.1179
976000001,-0.900632,-0.722,0.149229,1.10426
977000001,-0.857861,-0.672,0.167624,1.09032
978000001,-0.882184,-0.7012,0.169528,1.09834
979000001,-0.908096,-0.7366,0.151195,1.10852
980000001,-0.950135,-0.7862,0.144854,1.12362
981000001,-0.917987,-0.7444,0.149829,1.11083
982000001,-0.912545,-0.7512,0.156958,1.11286
983000001,-0.883634,-0.7134,0.148853,1.10179
984000001,-0.9167,-0.7518,0.14703,1.11304
985000001,-0.881707,-0.6932,0.160539,1.09611
986000001,-0.943023,-0.7916,0.177436,1.12533
987000001,-0.878863,-0.7118,0.152011,1.10133
988000001,-0.920564,-0.7548,0.155003,1.11394
989000001,-0.881925,-0.702,0.14555,1.09856
990000001,-0.897911,-0.7292,0.161466,1.10635
991000001,-0.848035,-0.6688,0.16394,1.08946
992000001,-0.924982,-0.7582,0.178025,1.11497
993000001,-0.902717,-0.7308,0.151999,1.10681
994000001,-0.923246,-0.769,0.158113,1.11827
995000001,-0.903326,-0.7352,0.150295,1.1081
996000001,-0.918788,-0.7584,0.160538,1.11503
997000001,-0.940932,-0.7888,0.15693,1.12444
998000001,-0.910922,-0.7464,0.151712,1.11142
999000001,-0.91957,-0.7526,0.150365,1.11328
1000000001,-0.934239,-0.7804,0.140903,1.1218
1001000001,-0.939781,-0.781,0.140969,1.12199
1002000001,-0.953262,-0.7962,0.145308,1.12679
1003000001,-0.889591,-0.7258,0.151408,1.10536
1004000001,-0.944531,-0.7888,0.160241,1.12444
1005000001,-0.901075,-0.7332,0.152894,1.10752
1006000001,-0.893544,-0.7238,0.154545,1.10478
1007000001,-0.902746,-0.7216,0.160459,1.10414
1008000001,-0.895791,-0.7352,0.156736,1.1081
1009000001,-0.882907,-0.716,0.155804,1.10253
1010000001,-0.886825,-0.7196,0.17117,1.10356
1011000001,-0.875879,-0.6946,0.159399,1.09649
1012000001,-0.895278,-0.7142,0.1622,1.10202
1013000001,-0.8888,-0.7186,0.168136,1.10328
1014000001,-0.914227,-0.7544,0.142409,1.11382
1015000001,-0.905281,-0.7378,0.153853,1.10887
