step,Energy,Magnet,acc,J
108400001,-0.993726,-0.908,0.014835,1.00824
108600001,-0.995635,-0.902,0.0137,1.00814
108800001,-0.992141,-0.8868,0.01275,1.00786
109000001,-0.992629,-0.8916,0.01477,1.00795
109200001,-0.993248,-0.9038,0.015365,1.00817
109400001,-0.995829,-0.9128,0.012985,1.00833
109600001,-0.994518,-0.9072,0.01248,1.00823
109800001,-0.993509,-0.8958,0.013285,1.00802
110000001,-0.99007,-0.8836,0.015635,1.00781
110200001,-0.993145,-0.898,0.01418,1.00806
110400001,-0.996506,-0.9056,0.01268,1.0082
110600001,-0.994782,-0.8994,0.012845,1.00809
110800001,-0.993534,-0.8972,0.013315,1.00805
111000001,-0.995829,-0.9128,0.01369,1.00833
111200001,-0.99714,-0.9184,0.01257,1.00843
111400001,-0.995407,-0.9118,0.012625,1.00831
111600001,-0.993737,-0.9086,0.01387,1.00826
111800001,-0.993088,-0.8948,0.014065,1.00801
112000001,-0.990227,-0.8926,0.013475,1.00797
112200001,-0.993258,-0.9044,0.014605,1.00818
112400001,-0.995803,-0.9114,0.012455,1.00831
112600001,-0.997627,-0.923,0.01119,1.00852
112800001,-0.995149,-0.9198,0.01122,1.00846
113000001,-0.994601,-0.9118,0.01322,1.00831
113200001,-0.992113,-0.908,0.013275,1.00824
113400001,-0.99342,-0.9134,0.014335,1.00834
113600001,-0.994205,-0.9122,0.01238,1.00832
113800001,-0.996333,-0.9184,0.012645,1.00843
114000001,-0.995483,-0.916,0.01157,1.00839
114200001,-0.996164,-0.9312,0.01121,1.00867
114400001,-0.997646,-0.924,0.01075,1.00854
114600001,-0.996068,-0.926,0.01063,1.00857
114800001,-0.996017,-0.9232,0.01223,1.00852
115000001,-0.996542,-0.9298,0.011585,1.00865
115200001,-0.996186,-0.9324,0.012515,1.00869
115400001,-0.998696,-0.9372,0.01017,1.00878
115600001,-0.996179,-0.932,0.01214,1.00869
115800001,-0.994785,-0.922,0.01207,1.0085
116000001,-0.991453,-0.9162,0.013215,1.00839
116200001,-0.9904,-0.9024,0.016345,1.00814
116400001,-0.992455,-0.9046,0.016295,1.00818
116600001,-0.994669,-0.9156,0.014405,1.00838
116800001,-0.99571,-0.9062,0.013205,1.00821
117000001,-0.994147,-0.909,0.0128,1.00826
117200001,-0.99302,-0.9136,0.013115,1.00835
117400001,-0.997624,-0.9228,0.01282,1.00852
117600001,-0.99455,-0.9312,0.01147,1.00867
117800001,-0.996516,-0.9284,0.01122,1.00862
118000001,-0.994829,-0.9244,0.01316,1.00855
118200001,-0.99516,-0.9204,0.01229,1.00847
118400001,-0.995044,-0.914,0.01436,1.00835
118600001,-0.993255,-0.9042,0.014055,1.00818
118800001,-0.993798,-0.912,0.014905,1.00832
119000001,-0.991831,-0.9148,0.01382,1.00837
119200001,-0.993535,-0.9198,0.014485,1.00846
119400001,-0.994579,-0.9106,0.01413,1.00829
119600001,-0.993553,-0.9208,0.013685,1.00848
119800001,-0.994833,-0.9246,0.013295,1.00855
120000001,-0.99517,-0.921,0.01321,1.00848
120200001,-0.9948,-0.9228,0.012735,1.00852
120400001,-0.994928,-0.9298,0.012645,1.00865
120600001,-0.99535,-0.9308,0.013505,1.00866
120800001,-0.993376,-0.9332,0.01349,1.00871
121000001,-0.995405,-0.9338,0.014025,1.00872
121200001,-0.996271,-0.937,0.01359,1.00878
121400001,-0.994011,-0.9238,0.01277,1.00853
121600001,-0.996639,-0.913,0.01339,1.00834
121800001,-0.994097,-0.9062,0.01341,1.00821
122000001,-0.993902,-0.9178,0.0137,1.00842
122200001,-0.992916,-0.9078,0.01391,1.00824
122400001,-0.991424,-0.9146,0.01481,1.00836
122600001,-0.992998,-0.9124,0.015405,1.00832
122800001,-0.997708,-0.9274,0.013715,1.0086
123000001,-0.995057,-0.9368,0.012395,1.00878
123200001,-0.991068,-0.9172,0.01389,1.00841
123400001,-0.993183,-0.9226,0.015815,1.00851
123600001,-0.992339,-0.9206,0.01644,1.00848
123800001,-0.99396,-0.921,0.01394,1.00848
124000001,-0.99803,-0.9448,0.014275,1.00893
124200001,-0.999384,-0.9524,0.01037,1.00907
124400001,-0.995934,-0.9406,0.010695,1.00885
124600001,-0.997489,-0.9374,0.01192,1.00879
124800001,-0.994524,-0.9298,0.01255,1.00865
125000001,-0.996934,-0.9292,0.011435,1.00863
125200001,-0.997129,-0.9178,0.010465,1.00842
125400001,-0.993298,-0.9066,0.01291,1.00822
125600001,-0.993669,-0.9048,0.013035,1.00819
125800001,-0.994108,-0.9068,0.01414,1.00822
126000001,-0.995782,-0.9102,0.013175,1.00828
126200001,-0.993109,-0.896,0.012835,1.00803
126400001,-0.989997,-0.8794,0.017465,1.00773
126600001,-0.988754,-0.8774,0.01681,1.0077
126800001,-0.988582,-0.8674,0.01743,1.00752
127000001,-0.990546,-0.8644,0.016945,1.00747
127200001,-0.99448,-0.8822,0.014825,1.00778
127400001,-0.995592,-0.8766,0.01302,1.00768
127600001,-0.99235,-0.8756,0.012965,1.00767
127800001,-0.990321,-0.8748,0.01404,1.00765
128000001,-0.991281,-0.8602,0.014675,1.0074
128200001,-0.989115,-0.8512,0.015385,1.00725
128400001,-0.989035,-0.8464,0.01675,1.00716
128600001,-0.989338,-0.8404,0.01707,1.00706
128800001,-0.985926,-0.8288,0.01809,1.00687
129000001,-0.989035,-0.8218,0.018825,1.00675
129200001,-0.987807,-0.8206,0.01808,1.00673
129400001,-0.986599,-0.8206,0.01858,1.00673
129600001,-0.983404,-0.7968,0.020445,1.00635
129800001,-0.983355,-0.8192,0.0209,1.00671
130000001,-0.986037,-0.8356,0.02017,1.00698
130200001,-0.983771,-0.82,0.02123,1.00672
130400001,-0.989048,-0.8472,0.02108,1.00718
130600001,-0.989216,-0.8572,0.01806,1.00735
130800001,-0.989395,-0.8678,0.017045,1.00753
131000001,-0.987442,-0.8714,0.01799,1.00759
131200001,-0.988207,-0.869,0.01712,1.00755
131400001,-0.991134,-0.8752,0.016785,1.00766
131600001,-0.990184,-0.8668,0.0164,1.00751
131800001,-0.991151,-0.8762,0.016795,1.00768
132000001,-0.991065,-0.8712,0.015135,1.00759
132200001,-0.989133,-0.876,0.01615,1.00767
132400001,-0.989074,-0.8726,0.017225,1.00761
132600001,-0.987346,-0.8658,0.01916,1.0075
132800001,-0.988975,-0.8668,0.018335,1.00751
133000001,-0.986032,-0.8596,0.01753,1.00739
133200001,-0.991021,-0.8686,0.017205,1.00754
133400001,-0.991541,-0.8754,0.01544,1.00766
133600001,-0.990936,-0.8636,0.014425,1.00746
133800001,-0.991052,-0.8704,0.01537,1.00758
134000001,-0.99163,-0.857,0.015135,1.00734
134200001,-0.988843,-0.859,0.0171,1.00738
134400001,-0.990022,-0.8572,0.017465,1.00735
134600001,-0.989416,-0.869,0.016065,1.00755
134800001,-0.9907,-0.8734,0.01529,1.00763
135000001,-0.991458,-0.8706,0.01487,1.00758
135200001,-0.992093,-0.884,0.016195,1.00781
135400001,-0.993424,-0.891,0.014155,1.00794
135600001,-0.992282,-0.8948,0.013625,1.00801
135800001,-0.989494,-0.8736,0.0157,1.00763
136000001,-0.991031,-0.8692,0.01629,1.00756
136200001,-0.990683,-0.8724,0.01659,1.00761
136400001,-0.988779,-0.8552,0.01746,1.00731
136600001,-0.989565,-0.854,0.01701,1.00729
136800001,-0.988736,-0.8526,0.016525,1.00727
137000001,-0.989148,-0.8532,0.018295,1.00728
137200001,-0.990198,-0.8676,0.01873,1.00753
137400001,-0.990445,-0.882,0.0168,1.00778
137600001,-0.986625,-0.8708,0.01843,1.00758
137800001,-0.986768,-0.8554,0.019715,1.00732
138000001,-0.987309,-0.8636,0.019895,1.00746
138200001,-0.987356,-0.8664,0.0181,1.00751
138400001,-0.98965,-0.8826,0.018225,1.00779
138600001,-0.985066,-0.85,0.019525,1.00722
138800001,-0.986608,-0.8458,0.019435,1.00715
139000001,-0.989219,-0.8574,0.01898,1.00735
139200001,-0.989646,-0.8588,0.017165,1.00738
139400001,-0.988606,-0.8688,0.01731,1.00755
139600001,-0.98667,-0.8734,0.018945,1.00763
139800001,-0.989091,-0.8736,0.017005,1.00763
140000001,-0.991,-0.8674,0.017825,1.00752
140200001,-0.990717,-0.8744,0.016225,1.00765
140400001,-0.989216,-0.8572,0.01612,1.00735
140600001,-0.98781,-0.8454,0.016735,1.00715
140800001,-0.989441,-0.8466,0.01891,1.00717
141000001,-0.988061,-0.8362,0.01791,1.00699
141200001,-0.988533,-0.8404,0.018065,1.00706
141400001,-0.987609,-0.8332,0.01875,1.00694
141600001,-0.985108,-0.828,0.0197,1.00686
141800001,-0.988903,-0.8384,0.01909,1.00703
142000001,-0.990626,-0.8452,0.01757,1.00714
142200001,-0.992094,-0.8606,0.017085,1.00741
142400001,-0.993125,-0.8738,0.01468,1.00764
142600001,-0.993477,-0.8708,0.013795,1.00758
142800001,-0.992151,-0.864,0.01473,1.00746
143000001,-0.989659,-0.8596,0.0165,1.00739
143200001,-0.98876,-0.8778,0.018035,1.00771
143400001,-0.990133,-0.8872,0.017135,1.00787
143600001,-0.991794,-0.89,0.01464,1.00792
143800001,-0.992282,-0.8948,0.01481,1.00801
144000001,-0.98925,-0.8828,0.0156,1.00779
144200001,-0.994293,-0.8714,0.015035,1.00759
144400001,-0.993895,-0.8948,0.013065,1.00801
144600001,-0.994008,-0.9012,0.01355,1.00812
144800001,-0.992183,-0.8892,0.01415,1.00791
145000001,-0.992335,-0.8978,0.013875,1.00806
145200001,-0.990803,-0.9024,0.014185,1.00814
145400001,-0.992006,-0.902,0.01314,1.00814
145600001,-0.993095,-0.8952,0.01416,1.00801
145800001,-0.993467,-0.8934,0.014315,1.00798
146000001,-0.994518,-0.9072,0.014335,1.00823
146200001,-0.99378,-0.911,0.013555,1.0083
146400001,-0.995174,-0.9212,0.012995,1.00849
146600001,-0.991489,-0.9182,0.014215,1.00843
146800001,-0.997418,-0.9336,0.014145,1.00872
147000001,-0.997544,-0.9404,0.01123,1.00884
147200001,-0.995849,-0.936,0.01118,1.00876
147400001,-0.997297,-0.927,0.010905,1.00859
147600001,-0.997418,-0.9336,0.009905,1.00872
147800001,-0.997448,-0.9352,0.01161,1.00875
148000001,-0.999203,-0.9428,0.01045,1.00889
148200001,-0.996623,-0.9342,0.011665,1.00873
148400001,-0.994851,-0.9256,0.012335,1.00857
148600001,-0.993391,-0.9118,0.013535,1.00831
148800001,-0.992798,-0.9012,0.014285,1.00812
149000001,-0.995296,-0.9056,0.01394,1.0082
149200001,-0.990764,-0.9002,0.014705,1.0081
149400001,-0.992756,-0.8988,0.014835,1.00808
149600001,-0.992598,-0.9126,0.014575,1.00833
149800001,-0.994194,-0.9116,0.014335,1.00831
150000001,-0.991727,-0.909,0.014615,1.00826
150200001,-0.997242,-0.924,0.013965,1.00854
150400001,-0.996908,-0.9278,0.011145,1.00861
150600001,-0.987843,-0.8946,0.0135,1.008
150800001,-0.991728,-0.8862,0.01589,1.00785
151000001,-0.994245,-0.8918,0.01409,1.00795
151200001,-0.995353,-0.9088,0.012735,1.00826
151400001,-0.993319,-0.9078,0.013845,1.00824
151600001,-0.993148,-0.8982,0.01397,1.00807
151800001,-0.994633,-0.9136,0.013185,1.00835
152000001,-0.996773,-0.9204,0.01275,1.00847
152200001,-0.994568,-0.91,0.0118,1.00828
152400001,-0.996067,-0.9036,0.01232,1.00816
152600001,-0.993895,-0.8948,0.01297,1.00801
152800001,-0.993891,-0.8946,0.013315,1.008
153000001,-0.994183,-0.911,0.01379,1.0083
153200001,-0.991967,-0.8998,0.0156,1.0081
153400001,-0.987724,-0.8878,0.01678,1.00788
153600001,-0.992847,-0.881,0.01681,1.00776
153800001,-0.99399,-0.8772,0.014025,1.00769
154000001,-0.993267,-0.882,0.01394,1.00778
154200001,-0.992506,-0.8846,0.014865,1.00783
154400001,-0.99266,-0.8702,0.01491,1.00757
154600001,-0.992471,-0.8826,0.01465,1.00779
154800001,-0.989984,-0.8786,0.0163,1.00772
155000001,-0.990925,-0.8864,0.017665,1.00786
155200001,-0.991083,-0.8722,0.017165,1.00761
155400001,-0.989153,-0.8772,0.017765,1.00769
155600001,-0.988156,-0.866,0.01924,1.0075
155800001,-0.987268,-0.8612,0.01773,1.00742
156000001,-0.99027,-0.8718,0.018155,1.0076
156200001,-0.991203,-0.8792,0.016345,1.00773
156400001,-0.992402,-0.8786,0.016385,1.00772
156600001,-0.989625,-0.8812,0.016735,1.00777
156800001,-0.992257,-0.8934,0.016395,1.00798
157000001,-0.99103,-0.8924,0.015325,1.00796
157200001,-0.990932,-0.8868,0.01596,1.00786
157400001,-0.995582,-0.899,0.014495,1.00808
157600001,-0.994662,-0.8926,0.01349,1.00797
157800001,-0.993733,-0.8856,0.013045,1.00784
158000001,-0.99606,-0.9032,0.0128,1.00816
158200001,-0.993566,-0.899,0.013965,1.00808
158400001,-0.992986,-0.889,0.01349,1.0079
158600001,-0.993905,-0.8954,0.01414,1.00802
158800001,-0.994929,-0.9076,0.012315,1.00824
159000001,-0.996549,-0.908,0.01308,1.00824
159200001,-0.994574,-0.8876,0.01323,1.00788
159400001,-0.994087,-0.8828,0.01297,1.00779
159600001,-0.992733,-0.8744,0.01303,1.00765
159800001,-0.993477,-0.8708,0.01525,1.00758
160000001,-0.994566,-0.8638,0.014525,1.00746
160200001,-0.991996,-0.8548,0.015385,1.00731
160400001,-0.991113,-0.8502,0.015245,1.00723
160600001,-0.986795,-0.857,0.01704,1.00734
160800001,-0.991252,-0.882,0.017005,1.00778
161000001,-0.991426,-0.892,0.01607,1.00796
161200001,-0.992195,-0.9126,0.014905,1.00833
161400001,-0.989417,-0.8924,0.014745,1.00796
161600001,-0.990869,-0.8832,0.01627,1.0078
161800001,-0.989233,-0.8818,0.016685,1.00778
162000001,-0.994094,-0.8832,0.016965,1.0078
162200001,-0.993149,-0.8752,0.0145,1.00766
162400001,-0.99222,-0.868,0.01427,1.00753
162600001,-0.991749,-0.864,0.01697,1.00746
162800001,-0.995554,-0.8744,0.01446,1.00765
163000001,-0.993219,-0.8792,0.01241,1.00773
163200001,-0.991014,-0.8682,0.014215,1.00754
163400001,-0.99406,-0.8812,0.014965,1.00777
163600001,-0.991826,-0.8918,0.012925,1.00795
163800001,-0.99136,-0.8882,0.01631,1.00789
164000001,-0.99089,-0.8844,0.016415,1.00782
164200001,-0.989894,-0.8734,0.016945,1.00763
164400001,-0.992236,-0.8922,0.01702,1.00796
164600001,-0.989464,-0.8718,0.01699,1.0076
164800001,-0.984947,-0.8428,0.017755,1.0071
165000001,-0.985215,-0.8346,0.019945,1.00697
165200001,-0.985674,-0.838,0.020775,1.00702
165400001,-0.986479,-0.838,0.01963,1.00702
165600001,-0.988356,-0.854,0.02111,1.00729
165800001,-0.990804,-0.8558,0.017825,1.00732
166000001,-0.988309,-0.8512,0.018405,1.00725
166200001,-0.989635,-0.8582,0.017125,1.00737
166400001,-0.989602,-0.8562,0.01748,1.00733
166600001,-0.989639,-0.8342,0.01664,1.00696
166800001,-0.989243,-0.8346,0.01755,1.00697
167000001,-0.988506,-0.8388,0.017405,1.00704
167200001,-0.991704,-0.8614,0.015375,1.00742
167400001,-0.986578,-0.868,0.017545,1.00753
167600001,-0.986906,-0.8636,0.01833,1.00746
167800001,-0.991896,-0.8726,0.016555,1.00761
168000001,-0.987862,-0.8724,0.015485,1.00761
168200001,-0.986909,-0.8638,0.018155,1.00746
168400001,-0.985095,-0.8756,0.021295,1.00767
168600001,-0.988868,-0.884,0.01757,1.00781
168800001,-0.991124,-0.8746,0.018175,1.00765
169000001,-0.992402,-0.8786,0.01534,1.00772
169200001,-0.991381,-0.8894,0.01471,1.00791
169400001,-0.995564,-0.898,0.013565,1.00806
169600001,-0.994143,-0.886,0.01226,1.00785
169800001,-0.994974,-0.8874,0.013095,1.00787
170000001,-0.994058,-0.904,0.013535,1.00817
170200001,-0.996545,-0.9078,0.013975,1.00824
170400001,-0.995707,-0.906,0.012485,1.00821
170600001,-0.992995,-0.9122,0.015165,1.00832
170800001,-0.993644,-0.9034,0.01367,1.00816
171000001,-0.995193,-0.8998,0.01193,1.0081
171200001,-0.991283,-0.8838,0.01401,1.00781
171400001,-0.98966,-0.8832,0.016225,1.0078
171600001,-0.988447,-0.883,0.016945,1.0078
171800001,-0.990287,-0.8728,0.017365,1.00762
172000001,-0.990722,-0.8978,0.016565,1.00806
172200001,-0.992717,-0.8966,0.01577,1.00804
172400001,-0.993152,-0.8984,0.015545,1.00807
172600001,-0.992834,-0.9032,0.01422,1.00816
172800001,-0.993194,-0.9008,0.01457,1.00811
173000001,-0.993166,-0.8992,0.01497,1.00809
173200001,-0.990276,-0.8954,0.016115,1.00802
173400001,-0.993895,-0.8948,0.014995,1.00801
173600001,-0.99191,-0.8966,0.013705,1.00804
173800001,-0.993502,-0.8954,0.01417,1.00802
174000001,-0.989937,-0.899,0.01562,1.00808
174200001,-0.991518,-0.8972,0.015185,1.00805
174400001,-0.99515,-0.8974,0.015635,1.00805
174600001,-0.991179,-0.8778,0.0139,1.00771
174800001,-0.990225,-0.8692,0.016895,1.00756
175000001,-0.990239,-0.87,0.01673,1.00757
175200001,-0.988299,-0.8744,0.01776,1.00765
175400001,-0.989553,-0.877,0.017505,1.00769
175600001,-0.991427,-0.8688,0.016625,1.00755
175800001,-0.991014,-0.8682,0.016575,1.00754
176000001,-0.993407,-0.89,0.017215,1.00792
176200001,-0.993326,-0.8854,0.013925,1.00784
176400001,-0.990897,-0.8848,0.014625,1.00783
176600001,-0.993236,-0.8802,0.014555,1.00775
176800001,-0.993264,-0.8818,0.01448,1.00778
177000001,-0.99258,-0.8888,0.014305,1.0079
177200001,-0.991518,-0.8972,0.01485,1.00805
177400001,-0.994479,-0.905,0.015745,1.00819
177600001,-0.993916,-0.896,0.012765,1.00803
177800001,-0.993169,-0.8994,0.013575,1.00809
178000001,-0.993677,-0.8824,0.014665,1.00779
178200001,-0.992131,-0.8862,0.014965,1.00785
178400001,-0.993584,-0.877,0.01414,1.00769
178600001,-0.9917,-0.8846,0.01532,1.00783
178800001,-0.988833,-0.8584,0.016895,1.00737
179000001,-0.98888,-0.8612,0.01794,1.00742
179200001,-0.987953,-0.854,0.0195,1.00729
179400001,-0.989754,-0.8652,0.01902,1.00749
179600001,-0.985579,-0.8566,0.018125,1.00734
179800001,-0.988007,-0.8572,0.019135,1.00735
180000001,-0.989375,-0.8666,0.017945,1.00751
180200001,-0.98759,-0.8564,0.018175,1.00733
180400001,-0.985166,-0.856,0.02021,1.00733
180600001,-0.990338,-0.8758,0.018235,1.00767
180800001,-0.991796,-0.8668,0.017025,1.00751
181000001,-0.987111,-0.8518,0.018255,1.00726
181200001,-0.990103,-0.862,0.018115,1.00743
181400001,-0.987394,-0.8686,0.017795,1.00754
181600001,-0.98997,-0.8778,0.01761,1.00771
181800001,-0.992103,-0.8846,0.01725,1.00783
182000001,-0.994648,-0.8918,0.01337,1.00795
182200001,-0.992345,-0.8984,0.013245,1.00807
182400001,-0.992852,-0.9042,0.014365,1.00818
182600001,-0.994631,-0.8908,0.013795,1.00794
182800001,-0.99358,-0.8768,0.01366,1.00769
183000001,-0.993167,-0.8762,0.014485,1.00768
183200001,-0.993758,-0.887,0.01404,1.00787
183400001,-0.992492,-0.8838,0.01455,1.00781
183600001,-0.991398,-0.8904,0.015775,1.00793
183800001,-0.993071,-0.8938,0.014065,1.00799
184000001,-0.994206,-0.8896,0.013295,1.00791
184200001,-0.991676,-0.8832,0.01491,1.0078
184400001,-0.990866,-0.883,0.015405,1.0078
184600001,-0.993106,-0.8958,0.01385,1.00802
184800001,-0.990642,-0.87,0.015095,1.00757
185000001,-0.98997,-0.8778,0.016735,1.00771
185200001,-0.990735,-0.8754,0.01629,1.00766
185400001,-0.988132,-0.8646,0.01702,1.00748
185600001,-0.990229,-0.8694,0.01716,1.00756
185800001,-0.989775,-0.8898,0.01623,1.00792
186000001,-0.994525,-0.9076,0.015705,1.00824
186200001,-0.991706,-0.9078,0.015125,1.00824
186400001,-0.995258,-0.9258,0.01418,1.00857
186600001,-0.99132,-0.9088,0.014585,1.00826
186800001,-0.993564,-0.9214,0.015275,1.00849
187000001,-0.995269,-0.9264,0.014855,1.00858
187200001,-0.995713,-0.9286,0.013175,1.00862
187400001,-0.996145,-0.9302,0.01171,1.00865
187600001,-0.993841,-0.9144,0.013525,1.00836
187800001,-0.995498,-0.9168,0.0132,1.00841
188000001,-0.998326,-0.939,0.012105,1.00882
188200001,-0.997848,-0.935,0.01154,1.00874
188400001,-0.994876,-0.927,0.01157,1.00859
188600001,-0.995005,-0.934,0.013775,1.00872
188800001,-0.997877,-0.9366,0.013355,1.00877
189000001,-0.995971,-0.9426,0.01217,1.00888
189200001,-0.996208,-0.9336,0.013015,1.00872
189400001,-0.992845,-0.9262,0.012355,1.00858
189600001,-0.996032,-0.924,0.012665,1.00854
189800001,-0.995229,-0.9242,0.011725,1.00854
190000001,-0.993681,-0.9278,0.01374,1.00861
190200001,-0.995012,-0.9344,0.014735,1.00873
190400001,-0.995005,-0.934,0.01317,1.00872
190600001,-0.994782,-0.9218,0.013655,1.0085
190800001,-0.99311,-0.9186,0.01299,1.00844
191000001,-0.995588,-0.9218,0.01337,1.0085
191200001,-0.992256,-0.916,0.013615,1.00839
191400001,-0.996639,-0.913,0.013785,1.00834
191600001,-0.992527,-0.9086,0.01267,1.00826
191800001,-0.994364,-0.921,0.01429,1.00848
192000001,-0.994008,-0.9236,0.012785,1.00853
192200001,-0.993681,-0.9278,0.013155,1.00861
192400001,-0.99451,-0.929,0.01262,1.00863
192600001,-0.995981,-0.9212,0.013365,1.00849
192800001,-0.996399,-0.922,0.01366,1.0085
193000001,-0.995427,-0.935,0.012515,1.00874
193200001,-0.994887,-0.9276,0.011495,1.0086
193400001,-0.997348,-0.9298,0.011755,1.00865
193600001,-0.99253,-0.9088,0.012685,1.00826
193800001,-0.992727,-0.8972,0.01497,1.00805
194000001,-0.991829,-0.892,0.01411,1.00796
194200001,-0.995136,-0.8966,0.013915,1.00804
194400001,-0.99097,-0.889,0.0152,1.0079
194600001,-0.991857,-0.8936,0.015915,1.00799
194800001,-0.990354,-0.8998,0.015505,1.0081
195000001,-0.991381,-0.8894,0.0157,1.00791
195200001,-0.992678,-0.8944,0.014035,1.008
195400001,-0.993948,-0.8978,0.014475,1.00806
195600001,-0.992706,-0.896,0.013505,1.00803
195800001,-0.995175,-0.8988,0.01477,1.00808
196000001,-0.995582,-0.899,0.012525,1.00808
196200001,-0.996085,-0.9046,0.01215,1.00818
196400001,-0.995886,-0.8934,0.01122,1.00798
196600001,-0.99338,-0.9112,0.011435,1.0083
196800001,-0.995397,-0.9112,0.01362,1.0083
197000001,-0.994068,-0.9046,0.013095,1.00818
197200001,-0.995264,-0.9038,0.0136,1.00817
197400001,-0.990995,-0.8904,0.015615,1.00793
197600001,-0.991707,-0.885,0.015005,1.00783
197800001,-0.988782,-0.8554,0.01618,1.00732
198000001,-0.989365,-0.866,0.017335,1.0075
198200001,-0.990328,-0.8752,0.01683,1.00766
198400001,-0.994581,-0.888,0.01522,1.00789
198600001,-0.992871,-0.8824,0.01531,1.00779
198800001,-0.990838,-0.8814,0.016825,1.00777
199000001,-0.991992,-0.8782,0.01654,1.00771
199200001,-0.994397,-0.9004,0.015345,1.00811
199400001,-0.991378,-0.912,0.01541,1.00832
199600001,-0.994686,-0.9386,0.015275,1.00881
199800001,-0.997422,-0.9338,0.01201,1.00872
200000001,-0.995218,-0.9236,0.011495,1.00853
200200001,-0.994108,-0.9068,0.01314,1.00822
200400001,-0.991324,-0.909,0.013955,1.00826
200600001,-0.993881,-0.9166,0.01393,1.0084
200800001,-0.991567,-0.9,0.012625,1.0081
201000001,-0.993499,-0.9178,0.014925,1.00842
201200001,-0.995897,-0.9166,0.01268,1.0084
201400001,-0.994072,-0.9048,0.013575,1.00819
201600001,-0.994586,-0.911,0.012115,1.0083
201800001,-0.994673,-0.9158,0.01295,1.00839
202000001,-0.993819,-0.9132,0.013895,1.00834
202200001,-0.993398,-0.9122,0.014065,1.00832
202400001,-0.99288,-0.9058,0.01353,1.0082
202600001,-0.995375,-0.91,0.012125,1.00828
202800001,-0.999392,-0.9312,0.01263,1.00867
203000001,-0.997485,-0.9372,0.0111,1.00878
203200001,-0.993935,-0.9196,0.01334,1.00846
203400001,-0.996149,-0.9304,0.01347,1.00866
203600001,-0.996604,-0.9332,0.01205,1.00871
203800001,-0.994869,-0.9266,0.013505,1.00859
204000001,-0.994583,-0.933,0.01274,1.0087
204200001,-0.996215,-0.934,0.012305,1.00872
204400001,-0.992969,-0.933,0.013655,1.0087
204600001,-0.995231,-0.9462,0.01391,1.00895
204800001,-0.998595,-0.9534,0.01046,1.00909
205000001,-1.00032,-0.9594,0.01004,1.0092
205200001,-1.00169,-0.9674,0.00796,1.00936
205400001,-0.999436,-0.9552,0.008175,1.00912
205600001,-0.99809,-0.948,0.00884,1.00899
205800001,-0.997253,-0.9464,0.00999,1.00896
206000001,-0.992441,-0.9262,0.012875,1.00858
206200001,-0.992588,-0.912,0.014455,1.00832
206400001,-0.994543,-0.9308,0.01353,1.00866
206600001,-0.994205,-0.9122,0.012645,1.00832
206800001,-0.994893,-0.9056,0.012345,1.0082
207000001,-0.99197,-0.9,0.01598,1.0081
