step,Energy,Magnet,acc,J
56000001,-1.08297,0.91954,0.05695,1.16911
56100001,-1.08415,0.9212,0.05819,1.16972
56200001,-1.08313,0.91932,0.0566,1.16903
56300001,-1.08098,0.91712,0.05698,1.16822
56400001,-1.0793,0.91684,0.05912,1.16812
56500001,-1.07517,0.91446,0.06069,1.16725
56600001,-1.07733,0.91546,0.06066,1.16761
56700001,-1.07619,0.91582,0.0617,1.16775
56800001,-1.07867,0.91818,0.06046,1.16861
56900001,-1.08133,0.9187,0.05868,1.1688
57000001,-1.08343,0.92048,0.05853,1.16946
57100001,-1.08358,0.92216,0.05678,1.17008
57200001,-1.08435,0.92236,0.05698,1.17015
57300001,-1.07984,0.91816,0.05806,1.1686
57400001,-1.08199,0.91816,0.05806,1.1686
57500001,-1.08548,0.9214,0.05698,1.1698
57600001,-1.08289,0.92026,0.05669,1.16938
57700001,-1.08621,0.92218,0.05654,1.17008
57800001,-1.08606,0.9238,0.05799,1.17068
57900001,-1.08682,0.92314,0.05539,1.17044
58000001,-1.08775,0.92406,0.0557,1.17078
58100001,-1.08493,0.92184,0.05675,1.16996
58200001,-1.08357,0.9217,0.05613,1.16991
58300001,-1.08518,0.92312,0.05569,1.17043
58400001,-1.08451,0.92214,0.05647,1.17007
58500001,-1.08853,0.9247,0.05588,1.17101
58600001,-1.08796,0.92292,0.05593,1.17036
58700001,-1.08715,0.92192,0.05484,1.16999
58800001,-1.08503,0.92132,0.05684,1.16977
58900001,-1.08579,0.92274,0.05657,1.17029
59000001,-1.08341,0.9207,0.05788,1.16954
59100001,-1.08532,0.92162,0.0572,1.16988
59200001,-1.08396,0.91996,0.05705,1.16927
59300001,-1.08223,0.9182,0.05824,1.16862
59400001,-1.07766,0.91738,0.06069,1.16832
59500001,-1.08063,0.91746,0.05902,1.16835
59600001,-1.07787,0.91622,0.05948,1.16789
59700001,-1.07606,0.91516,0.06105,1.1675
59800001,-1.07535,0.914,0.06074,1.16708
59900001,-1.07652,0.91526,0.06121,1.16754
60000001,-1.07874,0.91714,0.06006,1.16823
60100001,-1.08078,0.91778,0.05954,1.16846
60200001,-1.08261,0.91958,0.0583,1.16913
60300001,-1.07968,0.9173,0.05838,1.16829
60400001,-1.07903,0.91716,0.05847,1.16824
60500001,-1.07988,0.91692,0.0597,1.16815
60600001,-1.0794,0.91618,0.05901,1.16788
60700001,-1.07878,0.91586,0.0584,1.16776
60800001,-1.0774,0.91426,0.05742,1.16717
60900001,-1.07615,0.91472,0.06091,1.16734
61000001,-1.07619,0.91374,0.06041,1.16698
61100001,-1.07609,0.91412,0.06087,1.16712
61200001,-1.0747,0.91388,0.06138,1.16704
61300001,-1.07664,0.91436,0.06282,1.16721
61400001,-1.07417,0.91176,0.06068,1.16626
61500001,-1.07749,0.91412,0.06092,1.16712
61600001,-1.07883,0.91616,0.06118,1.16787
61700001,-1.07948,0.91682,0.05975,1.16811
61800001,-1.08345,0.9197,0.05764,1.16917
61900001,-1.08046,0.91902,0.05976,1.16892
62000001,-1.08082,0.91872,0.05895,1.16881
62100001,-1.08151,0.91936,0.05804,1.16904
62200001,-1.0824,0.91828,0.05774,1.16865
62300001,-1.08245,0.91814,0.05845,1.1686
62400001,-1.08198,0.9191,0.0554,1.16895
62500001,-1.0784,0.91722,0.05796,1.16826
62600001,-1.07884,0.91508,0.06017,1.16747
62700001,-1.07389,0.91244,0.06016,1.16651
62800001,-1.07539,0.91442,0.06165,1.16723
62900001,-1.07571,0.91438,0.06072,1.16722
63000001,-1.07703,0.91524,0.05907,1.16753
63100001,-1.07749,0.91508,0.06068,1.16747
63200001,-1.07909,0.91514,0.06095,1.1675
63300001,-1.08159,0.917,0.05815,1.16818
63400001,-1.08075,0.91934,0.05999,1.16904
63500001,-1.08333,0.9206,0.05791,1.1695
63600001,-1.08277,0.9199,0.05875,1.16924
63700001,-1.08427,0.92116,0.05821,1.16971
63800001,-1.08332,0.9214,0.05758,1.1698
63900001,-1.08225,0.92112,0.05796,1.16969
64000001,-1.08171,0.91954,0.06025,1.16911
64100001,-1.08081,0.91978,0.05904,1.1692
64200001,-1.08164,0.91878,0.05738,1.16883
64300001,-1.08307,0.92038,0.05788,1.16942
64400001,-1.08432,0.92212,0.05829,1.17006
64500001,-1.08523,0.92328,0.05646,1.17049
64600001,-1.08507,0.92212,0.05708,1.17006
64700001,-1.08398,0.92126,0.05677,1.16974
64800001,-1.08296,0.9202,0.05803,1.16935
64900001,-1.08165,0.91908,0.05652,1.16894
65000001,-1.08297,0.91816,0.05654,1.1686
65100001,-1.08368,0.91806,0.05619,1.16857
65200001,-1.08407,0.91988,0.05581,1.16924
65300001,-1.08583,0.92258,0.05583,1.17023
65400001,-1.08541,0.9227,0.0575,1.17028
65500001,-1.08238,0.9204,0.05757,1.16943
65600001,-1.08315,0.92076,0.05794,1.16956
65700001,-1.08179,0.91882,0.05851,1.16885
65800001,-1.08028,0.9181,0.05826,1.16858
65900001,-1.08155,0.91688,0.05819,1.16813
66000001,-1.08038,0.91796,0.05978,1.16853
66100001,-1.08101,0.9186,0.05952,1.16877
66200001,-1.08344,0.91844,0.05816,1.16871
66300001,-1.08246,0.9194,0.05862,1.16906
66400001,-1.08401,0.91956,0.05762,1.16912
66500001,-1.08009,0.91642,0.05677,1.16797
66600001,-1.07768,0.91496,0.05943,1.16743
66700001,-1.07661,0.91552,0.06098,1.16764
66800001,-1.07823,0.91534,0.05911,1.16757
66900001,-1.07445,0.91314,0.06054,1.16676
67000001,-1.07691,0.91448,0.05957,1.16725
67100001,-1.07765,0.91626,0.06063,1.16791
67200001,-1.07952,0.91778,0.06036,1.16846
67300001,-1.0815,0.91838,0.0587,1.16868
67400001,-1.07918,0.91622,0.058,1.16789
67500001,-1.08259,0.91856,0.05881,1.16875
67600001,-1.08141,0.9195,0.05737,1.1691
67700001,-1.08237,0.9193,0.05916,1.16902
67800001,-1.08137,0.91978,0.05866,1.1692
67900001,-1.08241,0.91926,0.05716,1.16901
68000001,-1.08154,0.91904,0.05769,1.16893
68100001,-1.08052,0.91798,0.05919,1.16854
68200001,-1.08314,0.91894,0.05756,1.16889
68300001,-1.0813,0.91848,0.05875,1.16872
68400001,-1.0825,0.91952,0.05786,1.1691
68500001,-1.08157,0.91912,0.05932,1.16896
68600001,-1.08081,0.91786,0.05743,1.16849
68700001,-1.08609,0.92006,0.05884,1.1693
68800001,-1.08502,0.91992,0.05655,1.16925
68900001,-1.08341,0.91932,0.05828,1.16903
69000001,-1.08716,0.92262,0.05819,1.17025
69100001,-1.08421,0.92084,0.05557,1.16959
69200001,-1.08408,0.92018,0.05657,1.16935
69300001,-1.08405,0.919,0.05633,1.16891
69400001,-1.08489,0.91996,0.0564,1.16927
69500001,-1.08349,0.91996,0.0557,1.16927
69600001,-1.08499,0.92012,0.0564,1.16932
69700001,-1.08325,0.9176,0.0577,1.1684
69800001,-1.07677,0.91448,0.05992,1.16725
69900001,-1.07807,0.91668,0.06044,1.16806
70000001,-1.07989,0.91694,0.05903,1.16816
70100001,-1.08133,0.9187,0.0578,1.1688
70200001,-1.08169,0.91838,0.05694,1.16868
70300001,-1.08199,0.9183,0.0584,1.16865
70400001,-1.08603,0.92084,0.05679,1.16959
70500001,-1.08054,0.91818,0.05765,1.16861
70600001,-1.08242,0.91778,0.05796,1.16846
70700001,-1.08107,0.91766,0.0573,1.16842
70800001,-1.07761,0.9156,0.05855,1.16766
70900001,-1.07884,0.91508,0.0604,1.16747
71000001,-1.0776,0.91736,0.06058,1.16831
71100001,-1.07937,0.91788,0.06048,1.1685
71200001,-1.08269,0.92104,0.05994,1.16966
71300001,-1.083,0.9214,0.0573,1.1698
71400001,-1.08213,0.9201,0.05765,1.16932
71500001,-1.08068,0.91926,0.05944,1.16901
71600001,-1.07994,0.91944,0.05809,1.16907
71700001,-1.08141,0.92032,0.05844,1.1694
71800001,-1.08333,0.91964,0.0594,1.16915
71900001,-1.08072,0.91814,0.05737,1.1686
72000001,-1.08086,0.91732,0.05817,1.1683
72100001,-1.07893,0.91754,0.05965,1.16838
72200001,-1.07881,0.91664,0.05909,1.16805
72300001,-1.08154,0.9174,0.05866,1.16832
72400001,-1.07924,0.91736,0.05808,1.16831
72500001,-1.0807,0.91698,0.05707,1.16817
72600001,-1.0778,0.91644,0.05873,1.16797
72700001,-1.08345,0.92026,0.05955,1.16938
72800001,-1.08807,0.92336,0.05721,1.17052
72900001,-1.08338,0.9221,0.05613,1.17005
73000001,-1.08575,0.92178,0.05694,1.16994
73100001,-1.08232,0.91928,0.05687,1.16902
73200001,-1.08197,0.91894,0.05949,1.16889
73300001,-1.07985,0.9178,0.05899,1.16847
73400001,-1.08149,0.92056,0.05938,1.16949
73500001,-1.0806,0.91848,0.05738,1.16872
73600001,-1.08248,0.91948,0.058,1.16909
73700001,-1.07916,0.91714,0.05875,1.16823
73800001,-1.07997,0.91622,0.0599,1.16789
73900001,-1.08184,0.91704,0.05833,1.16819
74000001,-1.07967,0.91698,0.05837,1.16817
74100001,-1.08405,0.91886,0.0584,1.16886
74200001,-1.0844,0.92018,0.0561,1.16935
74300001,-1.08198,0.92074,0.05768,1.16955
74400001,-1.08441,0.92034,0.05684,1.16941
74500001,-1.0821,0.91794,0.05798,1.16852
74600001,-1.08166,0.91898,0.0579,1.1689
74700001,-1.07981,0.91822,0.05968,1.16863
74800001,-1.08014,0.91686,0.05902,1.16813
74900001,-1.08292,0.9198,0.05941,1.16921
75000001,-1.08193,0.91828,0.05758,1.16865
75100001,-1.08147,0.91842,0.05719,1.1687
75200001,-1.07915,0.91752,0.05939,1.16837
75300001,-1.08387,0.91944,0.05874,1.16907
75400001,-1.08825,0.92334,0.05703,1.17051
75500001,-1.08325,0.92022,0.0569,1.16936
75600001,-1.08209,0.91834,0.05724,1.16867
75700001,-1.0821,0.9174,0.05901,1.16832
75800001,-1.07643,0.9143,0.05933,1.16719
75900001,-1.07399,0.91358,0.061,1.16693
76000001,-1.0757,0.91462,0.06272,1.16731
76100001,-1.07753,0.91522,0.06092,1.16753
76200001,-1.07815,0.91552,0.05963,1.16764
76300001,-1.08014,0.9163,0.06001,1.16792
76400001,-1.07828,0.91606,0.05908,1.16783
76500001,-1.0794,0.91562,0.05854,1.16767
76600001,-1.07487,0.91412,0.06073,1.16712
76700001,-1.07714,0.9146,0.0612,1.1673
76800001,-1.07683,0.91354,0.05989,1.16691
76900001,-1.07759,0.91554,0.05938,1.16764
77000001,-1.07895,0.91678,0.05966,1.1681
77100001,-1.07954,0.9166,0.06029,1.16803
77200001,-1.08054,0.91734,0.05877,1.1683
77300001,-1.08009,0.91656,0.05901,1.16802
77400001,-1.07909,0.91678,0.05899,1.1681
77500001,-1.07853,0.9154,0.05923,1.16759
77600001,-1.08037,0.91712,0.05874,1.16822
77700001,-1.07834,0.91622,0.05861,1.16789
77800001,-1.07786,0.91508,0.06023,1.16747
77900001,-1.08063,0.91734,0.05875,1.1683
78000001,-1.07754,0.9144,0.06123,1.16723
78100001,-1.07918,0.9158,0.06134,1.16774
78200001,-1.07784,0.91614,0.05921,1.16786
78300001,-1.08181,0.91818,0.05842,1.16861
78400001,-1.08499,0.91956,0.05675,1.16912
78500001,-1.08382,0.91916,0.05768,1.16897
78600001,-1.08272,0.91922,0.05811,1.16899
78700001,-1.08128,0.91978,0.05874,1.1692
78800001,-1.08049,0.91872,0.05855,1.16881
78900001,-1.08097,0.91956,0.05784,1.16912
79000001,-1.08217,0.91912,0.0567,1.16896
79100001,-1.0841,0.92038,0.05579,1.16942
79200001,-1.08135,0.91944,0.05913,1.16907
79300001,-1.08252,0.91932,0.05828,1.16903
79400001,-1.08414,0.92106,0.05655,1.16967
79500001,-1.08243,0.91988,0.05701,1.16924
79600001,-1.08139,0.9186,0.05836,1.16877
79700001,-1.08212,0.91868,0.05696,1.16879
79800001,-1.08055,0.91874,0.05877,1.16882
79900001,-1.08147,0.91926,0.05826,1.16901
80000001,-1.08135,0.91904,0.05799,1.16893
80100001,-1.0825,0.91994,0.05919,1.16926
80200001,-1.0815,0.92058,0.05858,1.16949
80300001,-1.08246,0.91942,0.05738,1.16907
80400001,-1.08261,0.92026,0.0585,1.16938
80500001,-1.08038,0.91756,0.05789,1.16838
80600001,-1.08059,0.91708,0.05814,1.16821
80700001,-1.08,0.9181,0.05943,1.16858
80800001,-1.07978,0.91702,0.05878,1.16819
80900001,-1.07643,0.915,0.06055,1.16745
81000001,-1.081,0.91676,0.05902,1.16809
81100001,-1.08014,0.91768,0.05822,1.16843
81200001,-1.08082,0.91802,0.05631,1.16855
81300001,-1.07348,0.91206,0.0591,1.16637
81400001,-1.0781,0.91442,0.06136,1.16723
81500001,-1.07666,0.91304,0.06127,1.16673
81600001,-1.0759,0.913,0.06126,1.16671
81700001,-1.07543,0.91272,0.05994,1.16661
81800001,-1.07624,0.9132,0.0612,1.16679
81900001,-1.07751,0.91362,0.06133,1.16694
82000001,-1.08167,0.91724,0.05977,1.16827
82100001,-1.08134,0.91666,0.05897,1.16805
82200001,-1.07779,0.91378,0.06008,1.167
82300001,-1.07866,0.91566,0.05934,1.16769
82400001,-1.07731,0.91568,0.05993,1.16769
82500001,-1.07761,0.91544,0.05952,1.16761
82600001,-1.0784,0.91544,0.05976,1.16761
82700001,-1.07776,0.91438,0.06109,1.16722
82800001,-1.07619,0.914,0.06083,1.16708
82900001,-1.07754,0.91484,0.06094,1.16739
83000001,-1.07923,0.91624,0.05944,1.1679
83100001,-1.07804,0.91644,0.0592,1.16797
83200001,-1.07936,0.91648,0.0589,1.16799
83300001,-1.08028,0.91672,0.05796,1.16808
83400001,-1.0826,0.91928,0.0572,1.16902
83500001,-1.08328,0.91948,0.05806,1.16909
83600001,-1.0829,0.9207,0.05883,1.16954
83700001,-1.08488,0.9224,0.05793,1.17016
83800001,-1.08528,0.9215,0.05615,1.16983
83900001,-1.08452,0.92066,0.05596,1.16952
84000001,-1.08246,0.91984,0.05941,1.16922
84100001,-1.0809,0.91896,0.05838,1.1689
84200001,-1.08189,0.92036,0.05814,1.16941
84300001,-1.0791,0.91832,0.0602,1.16866
84400001,-1.08257,0.91906,0.05735,1.16893
84500001,-1.08254,0.91978,0.05806,1.1692
84600001,-1.08592,0.92188,0.05741,1.16997
84700001,-1.08243,0.92016,0.0572,1.16934
84800001,-1.08297,0.91954,0.05659,1.16911
84900001,-1.08235,0.91894,0.0589,1.16889
85000001,-1.07872,0.9172,0.06041,1.16825
85100001,-1.07812,0.91626,0.05957,1.16791
85200001,-1.07602,0.91488,0.05973,1.1674
85300001,-1.07692,0.91506,0.06131,1.16747
85400001,-1.07935,0.91754,0.06066,1.16838
85500001,-1.0812,0.9201,0.05872,1.16932
85600001,-1.07833,0.91786,0.0591,1.16849
85700001,-1.07945,0.9173,0.05844,1.16829
85800001,-1.08033,0.91756,0.05901,1.16838
85900001,-1.07902,0.9174,0.0591,1.16832
86000001,-1.08283,0.91884,0.05774,1.16885
86100001,-1.08311,0.91898,0.05701,1.1689
86200001,-1.08218,0.91956,0.05717,1.16912
86300001,-1.08643,0.92336,0.05704,1.17052
86400001,-1.08621,0.92286,0.05667,1.17033
86500001,-1.08423,0.9216,0.05769,1.16987
86600001,-1.08195,0.9186,0.05766,1.16877
86700001,-1.0812,0.91832,0.05868,1.16866
86800001,-1.07932,0.91706,0.06059,1.1682
86900001,-1.08189,0.91898,0.06004,1.1689
87000001,-1.08505,0.92096,0.05881,1.16963
87100001,-1.08262,0.91974,0.05815,1.16918
87200001,-1.0836,0.92096,0.05903,1.16963
87300001,-1.07817,0.91572,0.05852,1.16771
87400001,-1.07898,0.91632,0.05882,1.16793
87500001,-1.08369,0.91974,0.05869,1.16918
87600001,-1.08377,0.91914,0.05704,1.16896
87700001,-1.08315,0.91896,0.05867,1.1689
87800001,-1.0822,0.91782,0.05835,1.16848
87900001,-1.08239,0.91838,0.059,1.16868
88000001,-1.08294,0.91972,0.05755,1.16918
88100001,-1.08326,0.91834,0.05681,1.16867
88200001,-1.08212,0.91882,0.05674,1.16885
88300001,-1.08159,0.91852,0.05709,1.16874
88400001,-1.08423,0.91912,0.0579,1.16896
88500001,-1.08177,0.91724,0.05716,1.16827
88600001,-1.07744,0.91578,0.05925,1.16773
88700001,-1.07841,0.91672,0.05887,1.16808
88800001,-1.0787,0.91688,0.0601,1.16813
88900001,-1.07661,0.91526,0.06031,1.16754
89000001,-1.07742,0.91752,0.06049,1.16837
89100001,-1.07754,0.91662,0.06145,1.16804
89200001,-1.0784,0.91544,0.05919,1.16761
89300001,-1.07676,0.91308,0.05892,1.16674
89400001,-1.075,0.9138,0.06108,1.16701
89500001,-1.07622,0.9145,0.06033,1.16726
89600001,-1.07661,0.91414,0.06076,1.16713
89700001,-1.07954,0.91618,0.05968,1.16788
89800001,-1.07742,0.91474,0.05898,1.16735
89900001,-1.08049,0.91664,0.05879,1.16805
90000001,-1.0774,0.91482,0.06023,1.16738
90100001,-1.07734,0.91506,0.06016,1.16747
90200001,-1.07959,0.91618,0.05906,1.16788
90300001,-1.08009,0.9167,0.05954,1.16807
90400001,-1.08021,0.91762,0.05862,1.16841
90500001,-1.0831,0.91882,0.0576,1.16885
90600001,-1.08441,0.92102,0.05654,1.16966
90700001,-1.0852,0.92072,0.05657,1.16955
90800001,-1.07996,0.91824,0.05742,1.16863
90900001,-1.08214,0.91862,0.05737,1.16877
91000001,-1.0777,0.9153,0.05946,1.16755
91100001,-1.0788,0.91564,0.05901,1.16768
91200001,-1.07856,0.9137,0.05965,1.16697
91300001,-1.07868,0.91544,0.05917,1.16761
91400001,-1.08177,0.91712,0.05906,1.16822
91500001,-1.08558,0.92102,0.05813,1.16966
91600001,-1.08786,0.92276,0.05547,1.1703
91700001,-1.08535,0.92254,0.05627,1.17022
91800001,-1.08624,0.92144,0.05589,1.16981
91900001,-1.08432,0.92048,0.05666,1.16946
92000001,-1.08017,0.91804,0.05698,1.16856
92100001,-1.08252,0.91808,0.05944,1.16857
92200001,-1.0788,0.91496,0.05804,1.16743
92300001,-1.08034,0.91538,0.05861,1.16758
92400001,-1.0789,0.91622,0.0596,1.16789
92500001,-1.07876,0.9165,0.0593,1.16799
92600001,-1.08257,0.9167,0.05818,1.16807
92700001,-1.08336,0.91932,0.05841,1.16903
92800001,-1.08328,0.92018,0.05765,1.16935
92900001,-1.08472,0.92248,0.05691,1.17019
93000001,-1.0841,0.9223,0.05555,1.17013
93100001,-1.08623,0.9221,0.05676,1.17005
93200001,-1.08545,0.9227,0.05606,1.17028
93300001,-1.08408,0.92224,0.05655,1.17011
93400001,-1.08352,0.92128,0.05644,1.16975
93500001,-1.08154,0.91836,0.05784,1.16868
93600001,-1.08175,0.91842,0.05811,1.1687
93700001,-1.08162,0.919,0.05837,1.16891
93800001,-1.08281,0.92058,0.05787,1.16949
93900001,-1.08346,0.92192,0.05881,1.16999
94000001,-1.08389,0.921,0.05636,1.16965
94100001,-1.0845,0.92182,0.05823,1.16995
94200001,-1.08546,0.92244,0.05619,1.17018
94300001,-1.0884,0.92502,0.05693,1.17113
94400001,-1.08767,0.92358,0.05506,1.1706
94500001,-1.08385,0.9217,0.05598,1.16991
94600001,-1.0833,0.9216,0.05773,1.16987
94700001,-1.08347,0.92058,0.05877,1.16949
94800001,-1.08297,0.9205,0.05746,1.16946
94900001,-1.08162,0.91984,0.05801,1.16922
95000001,-1.07948,0.91808,0.05938,1.16857
95100001,-1.07911,0.91892,0.05914,1.16888
95200001,-1.08019,0.91906,0.05939,1.16893
95300001,-1.08125,0.91984,0.05779,1.16922
95400001,-1.08271,0.9189,0.05765,1.16888
95500001,-1.08051,0.9185,0.05888,1.16873
95600001,-1.08032,0.91712,0.05897,1.16822
95700001,-1.07949,0.91646,0.05945,1.16798
95800001,-1.08336,0.9178,0.05809,1.16847
95900001,-1.08087,0.9168,0.0573,1.1681
96000001,-1.07781,0.91506,0.05893,1.16747
96100001,-1.07836,0.9167,0.06044,1.16807
96200001,-1.07741,0.91554,0.05946,1.16764
96300001,-1.07917,0.91522,0.0593,1.16753
96400001,-1.0771,0.91588,0.05899,1.16777
96500001,-1.07545,0.9143,0.06075,1.16719
96600001,-1.07616,0.91446,0.06094,1.16725
96700001,-1.0789,0.91512,0.06031,1.16749
96800001,-1.07733,0.9131,0.05993,1.16675
96900001,-1.07588,0.91184,0.06033,1.16629
97000001,-1.07821,0.91514,0.06093,1.1675
97100001,-1.07936,0.9155,0.05812,1.16763
97200001,-1.07988,0.91594,0.05762,1.16779
97300001,-1.08469,0.91992,0.05745,1.16925
97400001,-1.07998,0.91788,0.05802,1.1685
97500001,-1.08001,0.9166,0.0594,1.16803
97600001,-1.08087,0.91762,0.05923,1.16841
97700001,-1.08245,0.91924,0.05759,1.169
97800001,-1.08056,0.91712,0.05724,1.16822
97900001,-1.08087,0.91706,0.05871,1.1682
98000001,-1.08498,0.9198,0.05769,1.16921
98100001,-1.08556,0.92152,0.0547,1.16984
98200001,-1.08493,0.9198,0.05576,1.16921
98300001,-1.07967,0.91726,0.05749,1.16827
98400001,-1.0838,0.91826,0.0581,1.16864
98500001,-1.08213,0.9172,0.05725,1.16825
98600001,-1.08196,0.91726,0.05815,1.16827
98700001,-1.08232,0.9186,0.05781,1.16877
98800001,-1.08138,0.91884,0.05976,1.16885
98900001,-1.08071,0.91646,0.05769,1.16798
99000001,-1.08306,0.91844,0.05713,1.16871
99100001,-1.08225,0.91894,0.05727,1.16889
99200001,-1.08311,0.92078,0.05726,1.16957
99300001,-1.0859,0.92264,0.05605,1.17025
99400001,-1.08407,0.92058,0.05767,1.16949
99500001,-1.08553,0.9221,0.05798,1.17005
99600001,-1.08492,0.92156,0.05605,1.16985
99700001,-1.08063,0.91842,0.05887,1.1687
99800001,-1.07977,0.91838,0.05958,1.16868
99900001,-1.08219,0.91944,0.05839,1.16907
100000001,-1.08532,0.92286,0.05699,1.17033
100100001,-1.08362,0.92118,0.0573,1.16971
100200001,-1.08432,0.92104,0.05711,1.16966
100300001,-1.08107,0.91944,0.05712,1.16907
100400001,-1.07899,0.9176,0.05956,1.1684
100500001,-1.08114,0.91938,0.05915,1.16905
100600001,-1.0828,0.92068,0.05883,1.16953
100700001,-1.08254,0.91938,0.05725,1.16905
100800001,-1.08513,0.92108,0.05705,1.16968
100900001,-1.0844,0.92002,0.05585,1.16929
101000001,-1.08505,0.92124,0.05671,1.16974
101100001,-1.08396,0.92052,0.0571,1.16947
101200001,-1.08144,0.91834,0.05753,1.16867
101300001,-1.08473,0.91936,0.05699,1.16904
101400001,-1.0816,0.91716,0.05784,1.16824
101500001,-1.08196,0.91794,0.05645,1.16852
101600001,-1.08273,0.91814,0.05984,1.1686
101700001,-1.08191,0.91862,0.05708,1.16877
101800001,-1.08135,0.91698,0.0587,1.16817
101900001,-1.08277,0.9184,0.05861,1.16869
102000001,-1.08148,0.9168,0.05768,1.1681
102100001,-1.07975,0.91886,0.05805,1.16886
102200001,-1.08079,0.92054,0.05788,1.16948
102300001,-1.07837,0.9177,0.0581,1.16843
102400001,-1.08193,0.91992,0.05917,1.16925
102500001,-1.08042,0.91892,0.05914,1.16888
102600001,-1.07891,0.91654,0.05895,1.16801
102700001,-1.08007,0.91638,0.0588,1.16795
102800001,-1.08006,0.91798,0.0579,1.16854
102900001,-1.07946,0.9183,0.05844,1.16865
103000001,-1.08161,0.9194,0.05973,1.16906
103100001,-1.0788,0.91702,0.05923,1.16819
103200001,-1.08178,0.9188,0.05779,1.16884
103300001,-1.08269,0.91872,0.05828,1.16881
103400001,-1.08317,0.91888,0.05638,1.16887
103500001,-1.07915,0.91668,0.05894,1.16806
103600001,-1.08013,0.91736,0.05892,1.16831
103700001,-1.08122,0.91672,0.05926,1.16808
103800001,-1.07918,0.91732,0.06016,1.1683
103900001,-1.07841,0.91644,0.05962,1.16797
104000001,-1.08133,0.91856,0.0585,1.16875
104100001,-1.08145,0.91892,0.05728,1.16888
104200001,-1.0802,0.91924,0.0585,1.169
104300001,-1.08247,0.91958,0.05801,1.16913
104400001,-1.08247,0.91916,0.05655,1.16897
104500001,-1.08427,0.92102,0.05703,1.16966
104600001,-1.08164,0.92016,0.05725,1.16934
104700001,-1.08405,0.92078,0.05613,1.16957
104800001,-1.0877,0.9231,0.05732,1.17042
104900001,-1.08616,0.92134,0.05492,1.16977
105000001,-1.08468,0.9218,0.05583,1.16994
105100001,-1.08493,0.92198,0.05649,1.17001
105200001,-1.08335,0.92064,0.05775,1.16952
105300001,-1.08303,0.91862,0.05749,1.16877
105400001,-1.08178,0.9177,0.05778,1.16843
105500001,-1.08021,0.91732,0.05857,1.1683
105600001,-1.07758,0.91536,0.061,1.16758
105700001,-1.07842,0.91758,0.06005,1.16839
105800001,-1.08005,0.91906,0.06088,1.16893
105900001,-1.08126,0.9185,0.0582,1.16873
106000001,-1.0822,0.91946,0.05898,1.16908
106100001,-1.08458,0.92084,0.05639,1.16959
106200001,-1.08408,0.92102,0.05713,1.16966
106300001,-1.08012,0.91692,0.05707,1.16815
106400001,-1.08035,0.9161,0.05907,1.16785
106500001,-1.08341,0.91782,0.057,1.16848
106600001,-1.08399,0.91856,0.05627,1.16875
106700001,-1.08291,0.9195,0.05761,1.1691
106800001,-1.08214,0.91806,0.0576,1.16857
106900001,-1.08233,0.91794,0.0591,1.16852
107000001,-1.08186,0.92,0.05779,1.16928
107100001,-1.08333,0.92074,0.05853,1.16955
107200001,-1.08549,0.92198,0.05524,1.17001
107300001,-1.08332,0.92042,0.05786,1.16943
107400001,-1.08413,0.92088,0.05717,1.1696
107500001,-1.08386,0.92064,0.05826,1.16952
107600001,-1.08372,0.922,0.05816,1.17002
107700001,-1.08412,0.92182,0.05701,1.16995
107800001,-1.08463,0.92206,0.05734,1.17004
107900001,-1.08481,0.91986,0.05734,1.16923
108000001,-1.0836,0.92014,0.05796,1.16933
108100001,-1.08282,0.92034,0.05722,1.16941
108200001,-1.08385,0.92074,0.0573,1.16955
108300001,-1.08266,0.92,0.05719,1.16928
108400001,-1.08435,0.92098,0.05647,1.16964
