step,Energy,Magnet,acc,J
118200001,-0.802001,-0.012,0.193245,1
118400001,-0.7912,-0.0024,0.19932,1
118600001,-0.80163,-0.0608,0.20079,1.00004
118800001,-0.810022,-0.0524,0.197,1.00003
119000001,-0.794424,-0.0544,0.19027,1.00003
119200001,-0.80682,-0.0502,0.198765,1.00003
119400001,-0.8024,-0.0014,0.19634,1
119600001,-0.802804,-0.0218,0.19785,1
119800001,-0.7956,-0.002,0.198205,1
120000001,-0.800002,0.0154,0.199935,1
120200001,-0.8132,-0.005,0.19143,1
120400001,-0.810402,0.0154,0.18827,1
120600001,-0.811224,-0.0546,0.19095,1.00003
120800001,-0.81485,-0.0784,0.191705,1.00006
121000001,-0.811265,-0.0898,0.193085,1.00008
121200001,-0.803603,-0.0196,0.194215,1
121400001,-0.810411,-0.0376,0.19446,1.00001
121600001,-0.814007,-0.0292,0.19198,1.00001
121800001,-0.807604,-0.0226,0.189505,1.00001
122000001,-0.8108,-0.0072,0.191265,1
122200001,-0.812024,0.0544,0.19543,1.00003
122400001,-0.814008,0.0308,0.19016,1.00001
122600001,-0.8076,-0.0034,0.188915,1
122800001,-0.8012,-0.0052,0.193415,1
123000001,-0.799202,0.017,0.197085,1
123200001,-0.80361,0.0348,0.196435,1.00001
123400001,-0.8064,0.0074,0.191375,1
123600001,-0.802007,-0.0298,0.19253,1.00001
123800001,-0.808414,0.0414,0.20028,1.00002
124000001,-0.814837,0.0672,0.195345,1.00005
124200001,-0.789205,0.026,0.19799,1.00001
124400001,-0.8,0.0008,0.20097,1
124600001,-0.80521,-0.036,0.2004,1.00001
124800001,-0.800412,-0.0394,0.196635,1.00002
125000001,-0.796401,0.0106,0.1958,1
125200001,-0.806003,-0.0202,0.19652,1
125400001,-0.8168,0.0032,0.196425,1
125600001,-0.806017,-0.046,0.19413,1.00002
125800001,-0.808034,0.0644,0.19125,1.00004
126000001,-0.803208,0.0322,0.197715,1.00001
126200001,-0.798004,0.0224,0.199255,1.00001
126400001,-0.807613,0.0406,0.198355,1.00002
126600001,-0.805207,0.0294,0.19841,1.00001
126800001,-0.806406,0.028,0.192075,1.00001
127000001,-0.806408,-0.0324,0.18941,1.00001
127200001,-0.795606,-0.0276,0.20104,1.00001
127400001,-0.8104,0.001,0.199355,1
127600001,-0.7988,-0.0028,0.193595,1
127800001,-0.809203,0.0186,0.195065,1
128000001,-0.810801,-0.0112,0.192425,1
128200001,-0.809608,-0.031,0.189905,1.00001
128400001,-0.803616,-0.0448,0.188145,1.00002
128600001,-0.806402,-0.016,0.1934,1
128800001,-0.794811,0.0364,0.19675,1.00001
129000001,-0.795606,0.0282,0.202465,1.00001
129200001,-0.795602,0.0164,0.200575,1
129400001,-0.808808,0.0306,0.196325,1.00001
129600001,-0.804404,0.0234,0.19429,1.00001
129800001,-0.811602,-0.0168,0.191435,1
130000001,-0.805213,-0.0398,0.191755,1.00002
130200001,-0.802404,-0.023,0.19638,1.00001
130400001,-0.794805,-0.0262,0.19542,1.00001
130600001,-0.801203,-0.0194,0.19491,1
130800001,-0.810804,-0.0212,0.192015,1
131000001,-0.806,-0.0036,0.19086,1
131200001,-0.805607,-0.0288,0.19409,1.00001
131400001,-0.8036,0.0078,0.196235,1
131600001,-0.807609,0.0334,0.18849,1.00001
131800001,-0.8052,0.005,0.19108,1
132000001,-0.8004,0.0052,0.194915,1
132200001,-0.803229,0.0596,0.20047,1.00004
132400001,-0.795601,-0.0094,0.197165,1
132600001,-0.8076,-0.0062,0.19116,1
132800001,-0.799202,0.0142,0.19663,1
133000001,-0.804804,-0.0224,0.195615,1.00001
133200001,-0.806007,0.0288,0.1928,1.00001
133400001,-0.809601,-0.0098,0.195295,1
133600001,-0.806401,-0.0096,0.192065,1
133800001,-0.8116,-0.0014,0.191545,1
134000001,-0.794002,0.016,0.195215,1
134200001,-0.8024,-0.0024,0.19936,1
134400001,-0.816813,-0.0398,0.198905,1.00002
134600001,-0.805608,-0.032,0.197845,1.00001
134800001,-0.80082,-0.0504,0.19403,1.00003
135000001,-0.8032,-0.0062,0.198635,1
135200001,-0.811605,-0.0248,0.194915,1.00001
135400001,-0.814819,-0.0484,0.19322,1.00002
135600001,-0.794427,-0.058,0.19981,1.00003
135800001,-0.808402,-0.0146,0.199735,1
136000001,-0.811205,0.0252,0.193895,1.00001
136200001,-0.805205,-0.0244,0.19169,1.00001
136400001,-0.797601,0.0118,0.195395,1
136600001,-0.810419,-0.0482,0.19567,1.00002
136800001,-0.8048,0.0028,0.191205,1
137000001,-0.802834,-0.0648,0.19731,1.00004
137200001,-0.800808,-0.0318,0.197475,1.00001
137400001,-0.799614,-0.0414,0.19737,1.00002
137600001,-0.805209,-0.033,0.19529,1.00001
137800001,-0.814801,-0.0082,0.19307,1
138000001,-0.8136,-0.0038,0.19055,1
138200001,-0.8028,0.006,0.191485,1
138400001,-0.7788,0.0066,0.199245,1
138600001,-0.800801,-0.0126,0.20563,1
138800001,-0.799212,-0.0392,0.197225,1.00002
139000001,-0.809202,0.0162,0.194815,1
139200001,-0.806002,0.0162,0.20244,1
139400001,-0.812403,0.019,0.19344,1
139600001,-0.809211,0.0366,0.19127,1.00001
139800001,-0.80001,0.0346,0.19886,1.00001
140000001,-0.800405,0.024,0.194445,1.00001
140200001,-0.79922,0.0504,0.19584,1.00003
140400001,-0.808805,0.0246,0.195135,1.00001
140600001,-0.814009,0.0328,0.192735,1.00001
140800001,-0.80243,0.0608,0.1943,1.00004
141000001,-0.808826,0.0566,0.196635,1.00003
141200001,-0.801602,-0.0142,0.19768,1
141400001,-0.8056,-0.0012,0.190655,1
141600001,-0.808401,0.0114,0.192475,1
141800001,-0.80243,-0.0614,0.19534,1.00004
142000001,-0.812012,-0.038,0.192945,1.00001
142200001,-0.803643,-0.0728,0.19564,1.00005
142400001,-0.801227,-0.058,0.19329,1.00003
142600001,-0.802402,-0.0168,0.1918,1
142800001,-0.809226,-0.057,0.196775,1.00003
143000001,-0.802409,-0.0328,0.193545,1.00001
143200001,-0.810435,-0.066,0.19515,1.00004
143400001,-0.806836,-0.0672,0.1957,1.00005
143600001,-0.804404,0.0222,0.193295,1
143800001,-0.803607,0.0302,0.19449,1.00001
144000001,-0.810001,-0.012,0.195015,1
144200001,-0.808403,-0.0186,0.193285,1
144400001,-0.808408,0.032,0.188205,1.00001
144600001,-0.813206,-0.0276,0.19615,1.00001
144800001,-0.820428,-0.0586,0.186005,1.00003
145000001,-0.806422,-0.052,0.196375,1.00003
145200001,-0.802822,-0.0528,0.19546,1.00003
145400001,-0.817621,-0.0506,0.191135,1.00003
145600001,-0.802407,-0.029,0.19335,1.00001
145800001,-0.809206,-0.0266,0.19284,1.00001
146000001,-0.807205,-0.0238,0.19204,1.00001
146200001,-0.8144,-0.0028,0.190425,1
146400001,-0.788401,0.0082,0.195505,1
146600001,-0.801601,0.0112,0.201315,1
146800001,-0.8044,0.002,0.19359,1
147000001,-0.805213,-0.0406,0.191425,1.00002
147200001,-0.809206,0.028,0.190665,1.00001
147400001,-0.805607,0.0304,0.18859,1.00001
147600001,-0.802014,0.0424,0.1936,1.00002
147800001,-0.811201,-0.0092,0.19318,1
148000001,-0.807602,0.0158,0.195275,1
148200001,-0.796414,-0.0412,0.197845,1.00002
148400001,-0.811237,-0.0678,0.196655,1.00005
148600001,-0.811227,-0.0576,0.192795,1.00003
148800001,-0.805603,0.019,0.190735,1
149000001,-0.807605,0.0248,0.196875,1.00001
149200001,-0.806,-0.0072,0.19362,1
149400001,-0.8,0.0006,0.196635,1
149600001,-0.794413,-0.0408,0.201545,1.00002
149800001,-0.805203,-0.0182,0.199775,1
150000001,-0.80721,-0.0352,0.191515,1.00001
150200001,-0.800403,-0.0198,0.195565,1
150400001,-0.8088,-0.0024,0.197445,1
150600001,-0.800001,0.0112,0.1975,1
150800001,-0.800412,0.0386,0.196855,1.00001
151000001,-0.810801,0.0102,0.19235,1
151200001,-0.803604,0.0234,0.19465,1.00001
151400001,-0.814005,0.024,0.188685,1.00001
151600001,-0.80361,0.0348,0.19087,1.00001
151800001,-0.805606,0.0272,0.19638,1.00001
152000001,-0.8052,0.0044,0.19496,1
152200001,-0.8016,-0.0038,0.196195,1
152400001,-0.798802,0.0166,0.1989,1
152600001,-0.820003,-0.0184,0.197085,1
152800001,-0.804802,-0.0138,0.193725,1
153000001,-0.8104,0.0028,0.192695,1
153200001,-0.815204,-0.0226,0.194305,1.00001
153400001,-0.796403,-0.0204,0.192115,1
153600001,-0.8052,0.005,0.199395,1
153800001,-0.8044,-0.006,0.195885,1
154000001,-0.807217,0.046,0.19392,1.00002
154200001,-0.812,0.0062,0.195765,1
154400001,-0.804803,-0.0192,0.196395,1
154600001,-0.808004,-0.0214,0.196505,1
154800001,-0.809615,-0.0436,0.190495,1.00002
155000001,-0.805625,-0.0552,0.19411,1.00003
155200001,-0.809209,-0.0332,0.19027,1.00001
155400001,-0.796402,0.0166,0.192605,1
155600001,-0.799205,0.025,0.20247,1.00001
155800001,-0.797604,-0.0212,0.198455,1
156000001,-0.802011,0.0368,0.20022,1.00001
156200001,-0.807616,-0.044,0.1923,1.00002
156400001,-0.8008,-0.0076,0.19814,1
156600001,-0.80522,0.05,0.20039,1.00002
156800001,-0.808405,0.026,0.19631,1.00001
157000001,-0.807203,0.0188,0.19303,1
157200001,-0.806805,-0.0238,0.192505,1.00001
157400001,-0.7968,-0.0066,0.19724,1
157600001,-0.8,0.0074,0.19978,1
157800001,-0.8,-0.0062,0.19617,1
158000001,-0.8032,-0.007,0.19374,1
158200001,-0.808,-0.0078,0.19454,1
158400001,-0.80201,0.036,0.194145,1.00001
158600001,-0.7988,-0.0052,0.19206,1
158800001,-0.8004,-0.003,0.195005,1
159000001,-0.805201,-0.0118,0.19951,1
159200001,-0.813605,0.0246,0.19394,1.00001
159400001,-0.812429,-0.0602,0.19708,1.00004
159600001,-0.800034,-0.0656,0.198275,1.00004
159800001,-0.799204,-0.023,0.199875,1.00001
160000001,-0.813604,-0.0228,0.193525,1.00001
160200001,-0.809201,-0.011,0.189105,1
160400001,-0.806408,-0.0312,0.195565,1.00001
160600001,-0.796,-0.0054,0.198185,1
160800001,-0.8012,-0.0028,0.196045,1
161000001,-0.804402,-0.0166,0.195835,1
161200001,-0.807601,-0.011,0.19604,1
161400001,-0.799208,-0.0322,0.2013,1.00001
161600001,-0.801601,-0.011,0.20076,1
161800001,-0.813216,-0.0444,0.192585,1.00002
162000001,-0.811237,-0.0672,0.1899,1.00005
162200001,-0.810801,-0.0122,0.194915,1
162400001,-0.790818,-0.0472,0.198305,1.00002
162600001,-0.803634,-0.065,0.198375,1.00004
162800001,-0.809617,-0.0458,0.19103,1.00002
163000001,-0.803204,-0.0218,0.19039,1
163200001,-0.79601,-0.035,0.19414,1.00001
163400001,-0.802004,-0.023,0.19969,1.00001
163600001,-0.808803,-0.0176,0.197105,1
163800001,-0.8024,0.002,0.19962,1
164000001,-0.806,-0.0024,0.19289,1
164200001,-0.79921,-0.0358,0.196345,1.00001
164400001,-0.799212,-0.0382,0.19696,1.00001
164600001,-0.808015,-0.043,0.19521,1.00002
164800001,-0.810021,-0.0514,0.19101,1.00003
165000001,-0.8,0.0016,0.197415,1
165200001,-0.804802,0.0152,0.19574,1
165400001,-0.805245,-0.075,0.199875,1.00006
165600001,-0.806432,-0.0634,0.19494,1.00004
165800001,-0.792002,-0.0168,0.195435,1
166000001,-0.8072,0.0012,0.19448,1
166200001,-0.804802,0.017,0.193495,1
166400001,-0.798801,-0.0084,0.189395,1
166600001,-0.799208,-0.0312,0.19785,1.00001
166800001,-0.80724,-0.0706,0.195285,1.00005
167000001,-0.7924,0.0032,0.194435,1
167200001,-0.7976,0.0028,0.19744,1
167400001,-0.798808,-0.0314,0.195095,1.00001
167600001,-0.808809,0.0338,0.19857,1.00001
167800001,-0.800001,0.0088,0.193235,1
168000001,-0.803601,-0.0084,0.19929,1
168200001,-0.802402,0.0152,0.19266,1
168400001,-0.806005,0.0252,0.19647,1.00001
168600001,-0.805613,-0.0396,0.19947,1.00002
168800001,-0.806021,-0.0508,0.19641,1.00003
169000001,-0.802001,-0.0106,0.199155,1
169200001,-0.801211,0.0372,0.198115,1.00001
169400001,-0.8104,0.0054,0.197065,1
169600001,-0.794403,-0.0206,0.19773,1
169800001,-0.8092,-0.0076,0.197165,1
170000001,-0.8024,0.0026,0.194855,1
170200001,-0.810401,0.0108,0.190055,1
170400001,-0.799201,0.0126,0.194675,1
170600001,-0.818415,0.0432,0.190475,1.00002
170800001,-0.802003,0.0208,0.19891,1
171000001,-0.800408,0.0314,0.197545,1.00001
171200001,-0.800859,0.0856,0.194425,1.00007
171400001,-0.810013,0.0404,0.18975,1.00002
171600001,-0.794006,0.0272,0.19869,1.00001
171800001,-0.800004,0.0228,0.20315,1.00001
172000001,-0.808,0.0072,0.19336,1
172200001,-0.8016,-0.0004,0.1948,1
172400001,-0.7932,0.0012,0.19893,1
172600001,-0.803601,-0.013,0.200345,1
172800001,-0.819601,0.0082,0.19455,1
173000001,-0.8116,-0.006,0.187685,1
173200001,-0.817604,0.0228,0.19491,1.00001
173400001,-0.802008,-0.031,0.193765,1.00001
173600001,-0.806003,-0.0208,0.194045,1
173800001,-0.799217,0.0456,0.19718,1.00002
174000001,-0.804042,0.0722,0.200845,1.00005
174200001,-0.810802,0.0148,0.193475,1
174400001,-0.802003,0.0208,0.19595,1
174600001,-0.800004,0.023,0.188735,1.00001
174800001,-0.817603,-0.0192,0.191775,1
175000001,-0.798802,-0.0166,0.193295,1
175200001,-0.813602,-0.0174,0.19721,1
175400001,-0.806002,-0.0162,0.18663,1
175600001,-0.8016,0.0014,0.19373,1
175800001,-0.809602,-0.014,0.196005,1
176000001,-0.796002,-0.0176,0.19115,1
176200001,-0.810001,0.011,0.199515,1
176400001,-0.807206,-0.0278,0.19136,1.00001
176600001,-0.809605,-0.0238,0.19675,1.00001
176800001,-0.8028,0.0038,0.19609,1
177000001,-0.806405,-0.0254,0.19034,1.00001
177200001,-0.803623,-0.0538,0.19586,1.00003
177400001,-0.808818,-0.0476,0.194705,1.00002
177600001,-0.8116,0.0044,0.18786,1
177800001,-0.812828,0.0586,0.191255,1.00003
178000001,-0.808401,-0.0096,0.197315,1
178200001,-0.802007,0.0288,0.19703,1.00001
178400001,-0.8036,-0.0036,0.20104,1
178600001,-0.811224,-0.054,0.1953,1.00003
178800001,-0.812427,-0.0576,0.19059,1.00003
179000001,-0.812008,0.0304,0.18738,1.00001
179200001,-0.810814,0.042,0.19032,1.00002
179400001,-0.798001,0.0136,0.19896,1
179600001,-0.814401,0.0108,0.19621,1
179800001,-0.802802,-0.0154,0.194025,1
180000001,-0.800801,-0.0096,0.201285,1
180200001,-0.808408,-0.0318,0.198015,1.00001
180400001,-0.802805,0.0248,0.192105,1.00001
180600001,-0.802847,0.0764,0.20013,1.00006
180800001,-0.80043,0.0614,0.199945,1.00004
181000001,-0.808002,-0.0162,0.19682,1
181200001,-0.807202,-0.0142,0.19553,1
181400001,-0.801206,0.0274,0.19397,1.00001
181600001,-0.788,-0.005,0.20066,1
181800001,-0.805602,0.014,0.200755,1
182000001,-0.794001,0.0094,0.198445,1
182200001,-0.802806,-0.0268,0.195425,1.00001
182400001,-0.809608,-0.0308,0.19624,1.00001
182600001,-0.804003,-0.018,0.19988,1
182800001,-0.814002,-0.0156,0.19478,1
183000001,-0.810826,0.0568,0.19265,1.00003
183200001,-0.816007,0.0296,0.19155,1.00001
183400001,-0.810001,-0.0128,0.19018,1
183600001,-0.807202,-0.016,0.19209,1
183800001,-0.804005,-0.0258,0.193755,1.00001
184000001,-0.81603,-0.0606,0.19255,1.00004
184200001,-0.806006,-0.0262,0.19167,1.00001
184400001,-0.794406,0.0266,0.1971,1.00001
184600001,-0.806802,0.0158,0.19823,1
184800001,-0.813217,0.0458,0.19146,1.00002
185000001,-0.80921,0.0348,0.196025,1.00001
185200001,-0.800417,0.0466,0.195355,1.00002
185400001,-0.805608,0.0314,0.19928,1.00001
185600001,-0.804402,0.0144,0.194655,1
185800001,-0.802002,-0.0174,0.196385,1
186000001,-0.808,-0.0054,0.19528,1
186200001,-0.796007,-0.0286,0.19451,1.00001
186400001,-0.803223,-0.053,0.19617,1.00003
186600001,-0.8036,0.006,0.198525,1
186800001,-0.808033,-0.064,0.19618,1.00004
187000001,-0.798409,-0.0328,0.19382,1.00001
187200001,-0.802819,-0.049,0.199805,1.00002
187400001,-0.81,0.0002,0.19188,1
187600001,-0.809201,0.0082,0.19147,1
187800001,-0.799204,0.0228,0.194675,1.00001
188000001,-0.80041,-0.0362,0.196585,1.00001
188200001,-0.793603,-0.0202,0.19754,1
188400001,-0.8132,-0.0034,0.19604,1
188600001,-0.805232,-0.0626,0.19253,1.00004
188800001,-0.814802,-0.0162,0.19309,1
189000001,-0.800404,0.0214,0.19382,1
189200001,-0.802003,0.0198,0.19382,1
189400001,-0.801202,-0.0156,0.200165,1
189600001,-0.799209,-0.0336,0.19762,1.00001
189800001,-0.806428,-0.0584,0.19689,1.00003
190000001,-0.79801,-0.0354,0.194865,1.00001
190200001,-0.807601,0.0098,0.19711,1
190400001,-0.80601,-0.0354,0.19473,1.00001
190600001,-0.806006,0.0272,0.197015,1.00001
190800001,-0.800444,0.0738,0.196135,1.00005
191000001,-0.792808,0.0318,0.1978,1.00001
191200001,-0.808402,0.0144,0.196605,1
191400001,-0.803606,0.0282,0.195915,1.00001
191600001,-0.809604,0.0222,0.19949,1
191800001,-0.800807,0.0294,0.1969,1.00001
192000001,-0.804414,0.0418,0.20111,1.00002
192200001,-0.813663,0.0878,0.19912,1.00008
192400001,-0.808404,0.0234,0.19217,1.00001
192600001,-0.805201,-0.008,0.195915,1
192800001,-0.812001,-0.0114,0.194655,1
193000001,-0.802802,0.0162,0.19532,1
193200001,-0.806401,0.0128,0.197375,1
193400001,-0.801624,-0.0552,0.19659,1.00003
193600001,-0.799204,0.0214,0.192235,1
193800001,-0.800802,-0.016,0.199635,1
194000001,-0.801611,0.0376,0.19018,1.00001
194200001,-0.813608,0.0312,0.19313,1.00001
194400001,-0.8036,0.0036,0.19192,1
194600001,-0.802002,0.016,0.1939,1
194800001,-0.802405,0.024,0.19431,1.00001
195000001,-0.799618,0.047,0.196275,1.00002
195200001,-0.808001,0.0102,0.19441,1
195400001,-0.787606,-0.0276,0.195215,1.00001
195600001,-0.812819,-0.0482,0.197735,1.00002
195800001,-0.796002,0.017,0.19734,1
196000001,-0.809616,0.0448,0.193325,1.00002
196200001,-0.8064,-0.005,0.193905,1
196400001,-0.806001,0.0086,0.19435,1
196600001,-0.798808,0.032,0.193925,1.00001
196800001,-0.808424,0.0544,0.19511,1.00003
197000001,-0.798412,0.0394,0.193475,1.00002
197200001,-0.802815,0.0426,0.2007,1.00002
197400001,-0.815211,0.036,0.192955,1.00001
197600001,-0.801201,-0.0112,0.18962,1
197800001,-0.797605,-0.0248,0.19704,1.00001
198000001,-0.806002,-0.0164,0.19685,1
198200001,-0.794818,-0.0478,0.195265,1.00002
198400001,-0.814002,-0.0164,0.195325,1
198600001,-0.8064,-0.0042,0.194585,1
198800001,-0.799218,-0.0476,0.196545,1.00002
199000001,-0.804808,0.031,0.196545,1.00001
199200001,-0.7992,0.0072,0.201935,1
199400001,-0.80681,-0.0358,0.198575,1.00001
199600001,-0.806001,-0.0124,0.192685,1
199800001,-0.803202,-0.0156,0.19911,1
200000001,-0.818012,-0.0384,0.19083,1.00001
200200001,-0.805619,-0.0484,0.1987,1.00002
200400001,-0.794811,-0.0366,0.195985,1.00001
200600001,-0.806811,-0.0364,0.193975,1.00001
200800001,-0.807224,-0.0548,0.19721,1.00003
201000001,-0.808801,0.0092,0.19368,1
201200001,-0.806014,0.0418,0.194515,1.00002
201400001,-0.806,0.001,0.19473,1
201600001,-0.805606,0.0282,0.19206,1.00001
201800001,-0.802402,-0.0156,0.195925,1
202000001,-0.798401,-0.0114,0.197545,1
202200001,-0.801626,-0.0566,0.20174,1.00003
202400001,-0.794402,-0.016,0.195235,1
202600001,-0.801203,0.0184,0.19705,1
202800001,-0.795223,0.0542,0.205435,1.00003
203000001,-0.804009,0.0332,0.196085,1.00001
203200001,-0.8016,-0.0026,0.197255,1
203400001,-0.807601,-0.0102,0.19429,1
203600001,-0.803607,0.0286,0.19907,1.00001
203800001,-0.807612,0.039,0.19178,1.00002
204000001,-0.799214,0.0424,0.196735,1.00002
204200001,-0.802017,0.0462,0.197935,1.00002
204400001,-0.805212,0.0378,0.19258,1.00001
204600001,-0.8128,-0.0068,0.192315,1
204800001,-0.812002,-0.0172,0.1913,1
205000001,-0.802001,-0.0094,0.195035,1
205200001,-0.804801,-0.0114,0.19898,1
205400001,-0.799601,-0.008,0.196275,1
205600001,-0.800427,-0.0582,0.197885,1.00003
205800001,-0.799202,-0.014,0.199595,1
206000001,-0.804406,-0.0278,0.198525,1.00001
206200001,-0.802001,-0.0128,0.197885,1
206400001,-0.800806,0.0274,0.196365,1.00001
206600001,-0.789201,0.012,0.202445,1
206800001,-0.813201,-0.0132,0.2029,1
207000001,-0.809201,-0.0084,0.19455,1
207200001,-0.800015,-0.043,0.193685,1.00002
207400001,-0.803603,-0.02,0.198615,1
207600001,-0.808009,-0.0332,0.19881,1.00001
207800001,-0.8052,-0.001,0.195805,1
208000001,-0.814828,0.0588,0.198485,1.00003
208200001,-0.808429,0.0604,0.19476,1.00004
208400001,-0.8044,0.004,0.19394,1
208600001,-0.805214,0.0412,0.19542,1.00002
208800001,-0.804023,0.053,0.194995,1.00003
209000001,-0.7976,0.0034,0.193,1
209200001,-0.803205,0.026,0.198265,1.00001
209400001,-0.802001,0.01,0.19178,1
209600001,-0.805207,0.0292,0.19801,1.00001
209800001,-0.8012,0.0052,0.19646,1
210000001,-0.80441,-0.0356,0.19423,1.00001
210200001,-0.794401,-0.0114,0.193425,1
210400001,-0.806001,0.0122,0.19606,1
210600001,-0.8148,-0.0008,0.193285,1
210800001,-0.802013,-0.0398,0.191805,1.00002
211000001,-0.806817,-0.0458,0.19436,1.00002
211200001,-0.806842,-0.0724,0.197215,1.00005
211400001,-0.811605,0.026,0.18682,1.00001
211600001,-0.798402,0.0158,0.191135,1
211800001,-0.806004,0.022,0.198185,1
212000001,-0.809203,0.018,0.19551,1
212200001,-0.804,-0.0006,0.190905,1
212400001,-0.808406,0.028,0.195715,1.00001
212600001,-0.8008,-0.0056,0.19663,1
212800001,-0.7976,-0.0064,0.19745,1
213000001,-0.811206,-0.028,0.19683,1.00001
213200001,-0.784003,-0.0206,0.196885,1
213400001,-0.8072,-0.0004,0.198785,1
213600001,-0.802,-0.0042,0.194155,1
213800001,-0.804,0.005,0.19408,1
214000001,-0.8032,0.0012,0.193785,1
214200001,-0.797212,-0.0386,0.193895,1.00001
214400001,-0.80761,-0.0354,0.19894,1.00001
214600001,-0.795601,-0.0118,0.19092,1
214800001,-0.802807,0.0304,0.201065,1.00001
215000001,-0.809203,-0.02,0.19424,1
215200001,-0.79682,-0.0498,0.200625,1.00002
215400001,-0.814802,-0.0152,0.198415,1
215600001,-0.8084,0.0052,0.1919,1
215800001,-0.803205,-0.0258,0.198255,1.00001
216000001,-0.80121,0.0352,0.193245,1.00001
216200001,-0.804406,0.0274,0.202145,1.00001
216400001,-0.800403,0.018,0.194845,1
216600001,-0.813602,0.0142,0.193335,1
216800001,-0.794425,-0.0558,0.19996,1.00003
217000001,-0.813203,0.0182,0.19419,1
217200001,-0.800006,0.027,0.19609,1.00001
217400001,-0.813602,-0.0152,0.193435,1
217600001,-0.8108,-0.0018,0.189405,1
217800001,-0.808803,0.019,0.19459,1
218000001,-0.813608,0.0308,0.197875,1.00001
218200001,-0.799206,0.0284,0.19638,1.00001
218400001,-0.800814,0.0424,0.20179,1.00002
218600001,-0.798402,0.0166,0.199625,1
218800001,-0.7944,0.003,0.1965,1
219000001,-0.816812,-0.0386,0.19293,1.00001
219200001,-0.812827,-0.0572,0.195805,1.00003
219400001,-0.798812,-0.0386,0.189175,1.00001
219600001,-0.809642,-0.0716,0.192185,1.00005
219800001,-0.797608,-0.0316,0.20272,1.00001
220000001,-0.804014,-0.0416,0.20203,1.00002
220200001,-0.804801,-0.0126,0.195475,1
220400001,-0.811202,0.0148,0.195355,1
220600001,-0.804007,0.0296,0.19097,1.00001
220800001,-0.806434,0.0654,0.198835,1.00004
221000001,-0.810002,0.0168,0.195575,1
221200001,-0.81,0.002,0.19585,1
221400001,-0.806403,0.0188,0.19529,1
221600001,-0.7944,0.0044,0.19605,1
221800001,-0.803241,0.0714,0.198735,1.00005
222000001,-0.808413,0.0398,0.18885,1.00002
222200001,-0.813601,-0.0106,0.18988,1
222400001,-0.811206,-0.0266,0.1945,1.00001
222600001,-0.794407,-0.0292,0.194785,1.00001
222800001,-0.80361,0.0356,0.19492,1.00001
223000001,-0.798802,0.016,0.19929,1
223200001,-0.8048,0.001,0.200725,1
223400001,-0.799618,-0.048,0.199075,1.00002
223600001,-0.795218,-0.0474,0.195315,1.00002
223800001,-0.806433,-0.0636,0.192805,1.00004
224000001,-0.810005,-0.024,0.19214,1.00001
224200001,-0.808418,-0.0476,0.19483,1.00002
224400001,-0.796412,-0.0394,0.197865,1.00002
224600001,-0.80201,0.0346,0.19276,1.00001
224800001,-0.795604,0.0226,0.19849,1.00001
225000001,-0.810003,0.0176,0.193635,1
225200001,-0.797206,0.0278,0.198335,1.00001
225400001,-0.795213,0.0406,0.19855,1.00002
225600001,-0.8068,-0.0076,0.198955,1
225800001,-0.797222,0.0526,0.196605,1.00003
226000001,-0.799632,0.0628,0.197215,1.00004
226200001,-0.808826,0.0566,0.189455,1.00003
226400001,-0.806001,-0.0088,0.194555,1
