step,Energy,Magnet,acc,J
5580001,-0.6647,0.1428,0.3284,1.00408
5590001,-0.667557,0.144,0.3366,1.00415
5600001,-0.664758,0.1334,0.3239,1.00356
5610001,-0.670669,0.1182,0.33,1.00279
5620001,-0.668638,0.1174,0.3298,1.00276
5630001,-0.661149,0.1216,0.3301,1.00296
5640001,-0.659333,0.1148,0.333,1.00264
5650001,-0.671042,0.0882,0.3265,1.00156
5660001,-0.662835,0.0794,0.3252,1.00126
5670001,-0.657624,0.0792,0.3311,1.00125
5680001,-0.662507,0.0994,0.3235,1.00198
5690001,-0.678851,0.1104,0.3359,1.00244
5700001,-0.663576,0.0942,0.3227,1.00177
5710001,-0.664342,0.0928,0.3331,1.00172
5720001,-0.662043,0.097,0.3421,1.00188
5730001,-0.652679,0.091,0.3358,1.00166
5740001,-0.652987,0.087,0.3388,1.00151
5750001,-0.659733,0.0636,0.3409,1.00081
5760001,-0.651254,0.0982,0.3397,1.00193
5770001,-0.650347,0.094,0.3445,1.00177
5780001,-0.659922,0.074,0.3342,1.0011
5790001,-0.663718,0.0832,0.3368,1.00138
5800001,-0.656495,0.0826,0.3385,1.00136
5810001,-0.65973,0.0634,0.339,1.0008
5820001,-0.659336,0.0638,0.3262,1.00081
5830001,-0.66373,0.0632,0.3383,1.0008
5840001,-0.657295,0.0614,0.3327,1.00075
5850001,-0.662372,0.053,0.3354,1.00056
5860001,-0.647086,0.047,0.3496,1.00044
5870001,-0.660078,0.0602,0.3368,1.00072
5880001,-0.64866,0.0448,0.3531,1.0004
5890001,-0.651915,0.0492,0.3362,1.00048
5900001,-0.652524,0.0308,0.3472,1.00019
5910001,-0.645815,0.0408,0.3454,1.00033
5920001,-0.64347,0.0458,0.3545,1.00042
5930001,-0.648413,0.01,0.3493,1.00002
5940001,-0.652401,0.0026,0.3477,1
5950001,-0.667621,0.0124,0.3375,1.00003
5960001,-0.657618,-0.0118,0.3491,1.00003
5970001,-0.66682,-0.0122,0.3436,1.00003
5980001,-0.653621,-0.0128,0.3491,1.00003
5990001,-0.650447,-0.019,0.3485,1.00007
6000001,-0.668423,-0.013,0.3382,1.00003
6010001,-0.664446,-0.0186,0.3346,1.00007
6020001,-0.651234,-0.0162,0.346,1.00005
6030001,-0.658828,-0.0146,0.347,1.00004
6040001,-0.659622,-0.0128,0.3355,1.00003
6050001,-0.649252,0.02,0.3426,1.00008
6060001,-0.651206,0.0066,0.3471,1.00001
6070001,-0.645641,0.0178,0.3556,1.00006
6080001,-0.65281,0.0088,0.3577,1.00002
6090001,-0.653602,0.0038,0.3355,1
6100001,-0.659608,0.008,0.3419,1.00001
6110001,-0.654805,-0.006,0.3422,1.00001
6120001,-0.6528,0.0006,0.3411,1
6130001,-0.660077,-0.0242,0.347,1.00012
6140001,-0.664228,-0.0414,0.3352,1.00034
6150001,-0.658624,-0.0412,0.3393,1.00034
6160001,-0.655114,-0.049,0.3457,1.00048
6170001,-0.653342,-0.033,0.3414,1.00022
6180001,-0.662139,-0.0324,0.3413,1.00021
6190001,-0.666499,-0.0272,0.3322,1.00015
6200001,-0.667268,-0.0226,0.3305,1.0001
6210001,-0.664076,-0.024,0.3409,1.00012
6220001,-0.666499,-0.0272,0.3446,1.00015
6230001,-0.668419,-0.012,0.3326,1.00003
6240001,-0.657227,-0.0142,0.3369,1.00004
6250001,-0.653626,-0.0142,0.3384,1.00004
6260001,-0.65161,-0.0086,0.3442,1.00001
6270001,-0.658808,-0.0076,0.3407,1.00001
6280001,-0.649622,-0.013,0.3465,1.00003
6290001,-0.644405,-0.006,0.3473,1.00001
6300001,-0.654004,-0.0056,0.3546,1.00001
6310001,-0.6612,-0.0016,0.338,1
6320001,-0.653603,0.0048,0.348,1
6330001,-0.659208,0.0076,0.3482,1.00001
6340001,-0.659609,0.0084,0.3436,1.00001
6350001,-0.649215,0.0108,0.3452,1.00002
6360001,-0.65602,0.0122,0.3499,1.00003
6370001,-0.665226,0.014,0.3267,1.00004
6380001,-0.648824,0.0136,0.3396,1.00004
6390001,-0.646013,0.01,0.3562,1.00002
6400001,-0.647638,0.0172,0.353,1.00006
6410001,-0.648862,0.0218,0.3475,1.0001
6420001,-0.656808,0.008,0.3409,1.00001
6430001,-0.666029,0.0148,0.3372,1.00004
6440001,-0.650023,0.0134,0.3307,1.00004
6450001,-0.655243,0.0182,0.3424,1.00007
6460001,-0.6561,0.0276,0.3397,1.00015
6470001,-0.659325,0.0308,0.3444,1.00019
6480001,-0.665421,0.0408,0.3412,1.00033
6490001,-0.660922,0.0304,0.3326,1.00018
6500001,-0.657828,0.0416,0.3432,1.00035
6510001,-0.65088,0.0248,0.3474,1.00012
6520001,-0.659358,0.0346,0.3393,1.00024
6530001,-0.665802,0.039,0.3344,1.0003
6540001,-0.658446,0.0186,0.3394,1.00007
6550001,-0.662041,0.0176,0.3457,1.00006
6560001,-0.658135,0.032,0.3374,1.0002
6570001,-0.652129,0.0314,0.3453,1.0002
6580001,-0.648488,0.026,0.3539,1.00014
6590001,-0.647654,0.0204,0.3472,1.00008
6600001,-0.644911,0.0294,0.3483,1.00017
6610001,-0.64601,0.0086,0.361,1.00001
6620001,-0.645644,-0.0184,0.3517,1.00007
6630001,-0.644493,-0.0268,0.352,1.00014
6640001,-0.650938,-0.0326,0.3425,1.00021
6650001,-0.645655,-0.0206,0.348,1.00008
6660001,-0.649681,-0.025,0.3498,1.00012
6670001,-0.649235,-0.0164,0.3395,1.00005
6680001,-0.65728,-0.0246,0.3505,1.00012
6690001,-0.648103,-0.0282,0.3438,1.00016
6700001,-0.641616,-0.011,0.3496,1.00002
6710001,-0.645227,-0.0144,0.3511,1.00004
6720001,-0.658092,-0.0264,0.3462,1.00014
6730001,-0.649796,-0.0388,0.3532,1.0003
6740001,-0.643812,-0.0406,0.3497,1.00033
6750001,-0.65448,-0.0606,0.3526,1.00073
6760001,-0.646273,-0.046,0.3515,1.00042
6770001,-0.652828,-0.0146,0.3427,1.00004
6780001,-0.656479,-0.0246,0.3506,1.00012
6790001,-0.656128,-0.0312,0.3403,1.00019
6800001,-0.652508,-0.0288,0.3522,1.00017
6810001,-0.657706,-0.0284,0.3424,1.00016
6820001,-0.65235,-0.0518,0.3375,1.00054
6830001,-0.650802,-0.0556,0.3429,1.00062
6840001,-0.652895,-0.0616,0.3474,1.00076
6850001,-0.646788,-0.0548,0.3488,1.0006
6860001,-0.643263,-0.06,0.3488,1.00072
6870001,-0.65039,-0.078,0.3464,1.00122
6880001,-0.660758,-0.0758,0.3415,1.00115
6890001,-0.663353,-0.0848,0.3399,1.00144
6900001,-0.669126,-0.0918,0.3321,1.00169
6910001,-0.660242,-0.1046,0.3354,1.00219
6920001,-0.652268,-0.1062,0.3354,1.00226
6930001,-0.65178,-0.103,0.3468,1.00212
6940001,-0.651344,-0.0852,0.3345,1.00145
6950001,-0.653321,-0.084,0.335,1.00141
6960001,-0.645327,-0.0848,0.3388,1.00144
6970001,-0.643341,-0.0856,0.3448,1.00147
6980001,-0.662823,-0.1108,0.344,1.00246
6990001,-0.669409,-0.1164,0.334,1.00271
7000001,-0.664894,-0.113,0.3353,1.00255
7010001,-0.651368,-0.1026,0.335,1.00211
7020001,-0.645663,-0.099,0.3374,1.00196
7030001,-0.656964,-0.102,0.3399,1.00208
7040001,-0.660654,-0.105,0.3299,1.00221
7050001,-0.652205,-0.1178,0.3338,1.00278
7060001,-0.654713,-0.1076,0.3383,1.00232
7070001,-0.649591,-0.1108,0.34,1.00246
7080001,-0.654729,-0.1082,0.3433,1.00234
7090001,-0.665024,-0.1036,0.3399,1.00215
7100001,-0.672674,-0.0894,0.3239,1.0016
7110001,-0.671911,-0.091,0.3278,1.00166
7120001,-0.66694,-0.084,0.3373,1.00141
7130001,-0.666694,-0.0722,0.3337,1.00104
7140001,-0.666844,-0.0796,0.3285,1.00127
7150001,-0.666737,-0.0744,0.335,1.00111
7160001,-0.670031,-0.0788,0.3288,1.00124
7170001,-0.667217,-0.0956,0.3322,1.00183
7180001,-0.659071,-0.0902,0.3295,1.00163
7190001,-0.659369,-0.0858,0.3434,1.00147
7200001,-0.656656,-0.1054,0.3346,1.00222
7210001,-0.653187,-0.0954,0.3312,1.00182
7220001,-0.652133,-0.1012,0.3405,1.00205
7230001,-0.665676,-0.098,0.3366,1.00192
7240001,-0.657175,-0.1096,0.3388,1.0024
7250001,-0.65845,-0.0804,0.348,1.00129
7260001,-0.654365,-0.0528,0.3432,1.00056
7270001,-0.661427,-0.0414,0.3461,1.00034
7280001,-0.668381,-0.0534,0.3348,1.00057
7290001,-0.670108,-0.0616,0.3269,1.00076
7300001,-0.651653,-0.059,0.3387,1.0007
7310001,-0.671507,-0.0478,0.3336,1.00046
7320001,-0.667375,-0.0362,0.3266,1.00026
7330001,-0.664863,-0.0218,0.3312,1.0001
7340001,-0.656214,-0.0404,0.3423,1.00033
7350001,-0.661433,-0.0692,0.3466,1.00096
7360001,-0.660514,-0.0624,0.347,1.00078
7370001,-0.664269,-0.071,0.3401,1.00101
7380001,-0.659005,-0.0678,0.3408,1.00092
7390001,-0.658215,-0.0684,0.3435,1.00094
7400001,-0.652189,-0.0672,0.3322,1.0009
7410001,-0.660419,-0.0788,0.3446,1.00124
7420001,-0.657412,-0.0878,0.3377,1.00154
7430001,-0.660082,-0.0818,0.3432,1.00134
7440001,-0.668169,-0.0852,0.3439,1.00145
7450001,-0.654678,-0.0908,0.3288,1.00165
7460001,-0.660477,-0.0984,0.3266,1.00194
7470001,-0.66295,-0.101,0.3359,1.00204
7480001,-0.651277,-0.1136,0.3363,1.00258
7490001,-0.642657,-0.1066,0.3435,1.00227
7500001,-0.644678,-0.1072,0.3449,1.0023
7510001,-0.651144,-0.109,0.3435,1.00238
7520001,-0.64685,-0.0984,0.3465,1.00194
7530001,-0.649975,-0.1102,0.3441,1.00243
7540001,-0.661273,-0.1254,0.3308,1.00315
7550001,-0.651387,-0.1412,0.3431,1.00399
7560001,-0.657755,-0.1282,0.3409,1.00329
7570001,-0.658133,-0.139,0.3398,1.00386
7580001,-0.654673,-0.132,0.3455,1.00348
7590001,-0.650193,-0.1176,0.3452,1.00277
7600001,-0.66332,-0.114,0.3494,1.0026
7610001,-0.665097,-0.1062,0.3323,1.00226
7620001,-0.666504,-0.1132,0.3283,1.00256
7630001,-0.674729,-0.1316,0.3296,1.00346
7640001,-0.662163,-0.128,0.328,1.00328
7650001,-0.660075,-0.1128,0.334,1.00254
7660001,-0.665596,-0.1344,0.3294,1.00361
7670001,-0.667969,-0.1334,0.3281,1.00356
7680001,-0.664113,-0.1378,0.3312,1.0038
7690001,-0.666153,-0.1492,0.3291,1.00445
7700001,-0.67273,-0.1624,0.3304,1.00527
7710001,-0.682643,-0.1592,0.315,1.00507
7720001,-0.676862,-0.1556,0.3134,1.00484
7730001,-0.679781,-0.1484,0.3204,1.0044
7740001,-0.676007,-0.1444,0.32,1.00417
7750001,-0.672116,-0.1476,0.324,1.00436
7760001,-0.670197,-0.1596,0.3204,1.00509
7770001,-0.667382,-0.1688,0.3316,1.0057
7780001,-0.670252,-0.17,0.3336,1.00578
7790001,-0.67023,-0.1782,0.3301,1.00635
7800001,-0.664164,-0.186,0.3235,1.00692
7810001,-0.669465,-0.1704,0.3234,1.00581
7820001,-0.66397,-0.1644,0.3376,1.00541
7830001,-0.669237,-0.1742,0.3299,1.00607
7840001,-0.671664,-0.1656,0.3325,1.00548
7850001,-0.671378,-0.159,0.3249,1.00506
7860001,-0.659433,-0.152,0.3247,1.00462
7870001,-0.661487,-0.1806,0.3345,1.00652
7880001,-0.65956,-0.1824,0.3219,1.00665
7890001,-0.662821,-0.1914,0.3339,1.00733
7900001,-0.658944,-0.2022,0.3276,1.00818
7910001,-0.667393,-0.2164,0.3219,1.00937
7920001,-0.672699,-0.2174,0.3195,1.00945
7930001,-0.670388,-0.205,0.3236,1.00841
7940001,-0.674408,-0.219,0.3202,1.00959
7950001,-0.67562,-0.2258,0.3124,1.0102
7960001,-0.681035,-0.2218,0.3168,1.00984
7970001,-0.672618,-0.2296,0.3213,1.01054
7980001,-0.681735,-0.2332,0.315,1.01088
7990001,-0.684692,-0.2352,0.3154,1.01106
8000001,-0.681523,-0.2298,0.3159,1.01056
8010001,-0.684846,-0.2376,0.3015,1.01129
8020001,-0.683866,-0.2412,0.3152,1.01164
8030001,-0.688017,-0.2428,0.3172,1.01179
8040001,-0.693095,-0.2338,0.3161,1.01093
8050001,-0.694022,-0.2418,0.3102,1.01169
8060001,-0.691462,-0.2398,0.307,1.0115
8070001,-0.681887,-0.2356,0.3047,1.0111
8080001,-0.676672,-0.2426,0.3181,1.01177
8090001,-0.676389,-0.2382,0.3216,1.01135
8100001,-0.669234,-0.2402,0.314,1.01154
8110001,-0.663713,-0.2226,0.3212,1.00991
8120001,-0.665443,-0.2176,0.3235,1.00947
8130001,-0.681042,-0.208,0.3254,1.00865
8140001,-0.671685,-0.2066,0.3233,1.00854
8150001,-0.668495,-0.1998,0.3234,1.00798
8160001,-0.67376,-0.2148,0.3157,1.00923
8170001,-0.677068,-0.223,0.3165,1.00995
8180001,-0.669035,-0.2238,0.3212,1.01002
8190001,-0.677828,-0.2222,0.3222,1.00987
8200001,-0.672711,-0.2176,0.3179,1.00947
8210001,-0.674399,-0.2046,0.3131,1.00837
8220001,-0.671934,-0.1962,0.3134,1.0077
8230001,-0.67267,-0.2098,0.3224,1.0088
8240001,-0.678909,-0.22,0.3147,1.00968
8250001,-0.687642,-0.2552,0.3176,1.01303
8260001,-0.690161,-0.2506,0.3077,1.01256
8270001,-0.690624,-0.263,0.307,1.01383
8280001,-0.686329,-0.2764,0.3059,1.01528
8290001,-0.683831,-0.281,0.3145,1.01579
8300001,-0.674685,-0.289,0.3236,1.0167
8310001,-0.68915,-0.307,0.299,1.01885
8320001,-0.68773,-0.2894,0.3068,1.01675
8330001,-0.693284,-0.3028,0.3063,1.01834
8340001,-0.691132,-0.316,0.2986,1.01997
8350001,-0.70279,-0.314,0.2956,1.01972
8360001,-0.688333,-0.297,0.2951,1.01764
8370001,-0.686645,-0.2806,0.3118,1.01575
8380001,-0.670179,-0.2664,0.3231,1.01419
8390001,-0.675068,-0.249,0.3141,1.0124
8400001,-0.677254,-0.2514,0.321,1.01264
8410001,-0.691357,-0.2382,0.313,1.01135
8420001,-0.678502,-0.2396,0.3099,1.01148
8430001,-0.684275,-0.2474,0.3141,1.01224
8440001,-0.667949,-0.2454,0.3162,1.01204
8450001,-0.668996,-0.2428,0.3195,1.01179
8460001,-0.687595,-0.2486,0.3173,1.01236
8470001,-0.676809,-0.2508,0.3123,1.01258
8480001,-0.674351,-0.2564,0.3122,1.01315
8490001,-0.67829,-0.272,0.313,1.0148
8500001,-0.666934,-0.2664,0.3198,1.01419
8510001,-0.679567,-0.2672,0.3286,1.01428
8520001,-0.677362,-0.2704,0.3148,1.01462
8530001,-0.684427,-0.2614,0.3047,1.01367
8540001,-0.670842,-0.2336,0.3215,1.01091
8550001,-0.672618,-0.216,0.3174,1.00933
8560001,-0.671572,-0.2118,0.3227,1.00897
8570001,-0.670153,-0.2222,0.3288,1.00987
8580001,-0.672077,-0.2136,0.3117,1.00912
8590001,-0.676875,-0.2128,0.3202,1.00906
8600001,-0.66835,-0.219,0.3165,1.00959
8610001,-0.661912,-0.2194,0.3206,1.00963
8620001,-0.661709,-0.2086,0.3316,1.0087
8630001,-0.656703,-0.1816,0.3295,1.0066
8640001,-0.671999,-0.173,0.3343,1.00599
8650001,-0.677623,-0.1728,0.3243,1.00597
8660001,-0.670251,-0.1512,0.3224,1.00457
8670001,-0.665148,-0.1542,0.3229,1.00476
8680001,-0.664235,-0.1704,0.3283,1.00581
8690001,-0.664075,-0.1668,0.3338,1.00556
8700001,-0.673737,-0.167,0.3233,1.00558
8710001,-0.671361,-0.1586,0.3264,1.00503
8720001,-0.674688,-0.1612,0.3253,1.0052
8730001,-0.669172,-0.1638,0.3179,1.00537
8740001,-0.666436,-0.1562,0.3192,1.00488
8750001,-0.678281,-0.1782,0.3296,1.00635
8760001,-0.671136,-0.1532,0.3269,1.00469
8770001,-0.672782,-0.1636,0.3262,1.00535
8780001,-0.670993,-0.1594,0.3295,1.00508
8790001,-0.675415,-0.1594,0.3246,1.00508
8800001,-0.671504,-0.171,0.323,1.00585
8810001,-0.674591,-0.1768,0.3253,1.00625
8820001,-0.674018,-0.205,0.3309,1.00841
8830001,-0.673931,-0.2034,0.317,1.00827
8840001,-0.663702,-0.1848,0.3259,1.00683
8850001,-0.672122,-0.2072,0.3208,1.00859
8860001,-0.678207,-0.2078,0.3201,1.00864
8870001,-0.680809,-0.211,0.3178,1.0089
8880001,-0.684507,-0.19,0.3079,1.00722
8890001,-0.675343,-0.192,0.3108,1.00737
8900001,-0.67815,-0.1994,0.3203,1.00795
8910001,-0.67693,-0.1992,0.3173,1.00794
8920001,-0.678352,-0.2174,0.3189,1.00945
8930001,-0.679172,-0.231,0.3268,1.01067
8940001,-0.669854,-0.2372,0.3167,1.01125
8950001,-0.669274,-0.221,0.3315,1.00977
8960001,-0.668136,-0.2356,0.3111,1.0111
8970001,-0.670236,-0.2236,0.3234,1.01
8980001,-0.665328,-0.2156,0.3168,1.0093
8990001,-0.670338,-0.2114,0.3229,1.00894
9000001,-0.662746,-0.1978,0.3222,1.00782
9010001,-0.662858,-0.184,0.3287,1.00677
9020001,-0.679414,-0.1928,0.3354,1.00743
9030001,-0.675797,-0.193,0.3243,1.00745
9040001,-0.666932,-0.193,0.3288,1.00745
9050001,-0.670416,-0.198,0.3207,1.00784
9060001,-0.666434,-0.183,0.3235,1.0067
9070001,-0.667013,-0.1866,0.3288,1.00696
9080001,-0.67672,-0.1874,0.327,1.00702
9090001,-0.66377,-0.1778,0.3318,1.00632
9100001,-0.656263,-0.1808,0.3355,1.00654
9110001,-0.663319,-0.1852,0.3314,1.00686
9120001,-0.664765,-0.1818,0.3221,1.00661
9130001,-0.670117,-0.1758,0.3356,1.00618
9140001,-0.657544,-0.155,0.3316,1.00481
9150001,-0.655652,-0.1478,0.339,1.00437
9160001,-0.646026,-0.1584,0.3371,1.00502
9170001,-0.649542,-0.1456,0.3424,1.00424
9180001,-0.654257,-0.1428,0.3408,1.00408
9190001,-0.65698,-0.1608,0.3414,1.00517
9200001,-0.654772,-0.1656,0.3302,1.00548
9210001,-0.669856,-0.1788,0.3288,1.00639
9220001,-0.666299,-0.1802,0.3299,1.00649
9230001,-0.662428,-0.1916,0.3371,1.00734
9240001,-0.670972,-0.1932,0.3286,1.00747
9250001,-0.668182,-0.1858,0.3227,1.0069
9260001,-0.666714,-0.1966,0.3224,1.00773
9270001,-0.674984,-0.1766,0.3256,1.00624
9280001,-0.672485,-0.1748,0.3171,1.00611
9290001,-0.67456,-0.1674,0.3323,1.0056
9300001,-0.678178,-0.1582,0.3222,1.00501
9310001,-0.67358,-0.154,0.3229,1.00474
9320001,-0.661665,-0.1758,0.3187,1.00618
9330001,-0.676642,-0.1776,0.3183,1.00631
9340001,-0.67229,-0.1792,0.3206,1.00642
9350001,-0.672339,-0.1884,0.327,1.0071
9360001,-0.669349,-0.1766,0.3305,1.00624
9370001,-0.672369,-0.189,0.3228,1.00714
9380001,-0.671828,-0.2018,0.32,1.00814
9390001,-0.668341,-0.1808,0.3305,1.00654
9400001,-0.67657,-0.1844,0.3326,1.0068
9410001,-0.664655,-0.1878,0.3249,1.00705
9420001,-0.658161,-0.1868,0.3335,1.00698
9430001,-0.657423,-0.1962,0.3451,1.0077
9440001,-0.665036,-0.203,0.3316,1.00824
9450001,-0.667799,-0.1942,0.3322,1.00754
9460001,-0.666616,-0.1784,0.3283,1.00637
9470001,-0.668312,-0.1802,0.3207,1.00649
9480001,-0.66682,-0.1908,0.3113,1.00728
9490001,-0.677312,-0.1988,0.3314,1.0079
9500001,-0.666957,-0.2012,0.3162,1.0081
9510001,-0.672919,-0.1996,0.322,1.00797
9520001,-0.671576,-0.2046,0.3077,1.00837
9530001,-0.665858,-0.2178,0.3266,1.00949
9540001,-0.675705,-0.2272,0.3197,1.01032
9550001,-0.669155,-0.2258,0.3185,1.0102
9560001,-0.666042,-0.2278,0.3178,1.01038
9570001,-0.660379,-0.2064,0.3373,1.00852
9580001,-0.656737,-0.1906,0.3451,1.00727
9590001,-0.656324,-0.1904,0.3407,1.00725
9600001,-0.662321,-0.1812,0.3338,1.00657
9610001,-0.672128,-0.167,0.3265,1.00558
9620001,-0.662656,-0.1522,0.3338,1.00463
9630001,-0.661353,-0.1392,0.3353,1.00388
9640001,-0.654926,-0.1498,0.3287,1.00449
9650001,-0.652249,-0.1428,0.3435,1.00408
9660001,-0.659806,-0.1408,0.341,1.00396
9670001,-0.660484,-0.1374,0.3389,1.00378
9680001,-0.657228,-0.147,0.3356,1.00432
9690001,-0.664814,-0.135,0.3312,1.00365
9700001,-0.65191,-0.1212,0.3335,1.00294
9710001,-0.660497,-0.1262,0.3389,1.00319
9720001,-0.662697,-0.1198,0.332,1.00287
9730001,-0.674567,-0.1146,0.3354,1.00263
9740001,-0.670865,-0.0972,0.3233,1.00189
9750001,-0.670831,-0.1104,0.3288,1.00244
9760001,-0.671365,-0.1148,0.3272,1.00264
9770001,-0.659419,-0.1176,0.3324,1.00277
9780001,-0.667647,-0.1112,0.3276,1.00247
9790001,-0.665977,-0.122,0.3278,1.00298
9800001,-0.670701,-0.1192,0.3274,1.00284
9810001,-0.659997,-0.135,0.3251,1.00365
9820001,-0.654485,-0.1264,0.3397,1.0032
9830001,-0.661609,-0.1104,0.3378,1.00244
9840001,-0.650428,-0.112,0.3402,1.00251
9850001,-0.659524,-0.1076,0.336,1.00232
9860001,-0.664558,-0.1012,0.331,1.00205
9870001,-0.646623,-0.105,0.3449,1.00221
9880001,-0.657718,-0.0836,0.3425,1.0014
9890001,-0.648321,-0.0746,0.3399,1.00111
9900001,-0.664739,-0.0746,0.349,1.00111
9910001,-0.651322,-0.0842,0.3428,1.00142
9920001,-0.640144,-0.0652,0.3503,1.00085
9930001,-0.640733,-0.051,0.3651,1.00052
9940001,-0.637038,-0.0432,0.3561,1.00037
9950001,-0.640153,-0.0346,0.3533,1.00024
9960001,-0.648269,-0.0456,0.3469,1.00042
9970001,-0.65512,-0.0494,0.3505,1.00049
9980001,-0.658936,-0.0638,0.3446,1.00081
9990001,-0.649077,-0.0462,0.3448,1.00043
10000001,-0.651857,-0.071,0.3346,1.00101
10010001,-0.656127,-0.0634,0.3434,1.0008
10020001,-0.666325,-0.0738,0.3288,1.00109
10030001,-0.666658,-0.044,0.3397,1.00039
10040001,-0.661311,-0.0622,0.3361,1.00077
10050001,-0.65368,-0.0606,0.3446,1.00073
10060001,-0.661445,-0.043,0.3364,1.00037
10070001,-0.657561,-0.0524,0.3439,1.00055
10080001,-0.657098,-0.0476,0.3512,1.00045
10090001,-0.660802,-0.0552,0.3398,1.00061
10100001,-0.665188,-0.054,0.3282,1.00058
10110001,-0.673396,-0.0382,0.3357,1.00029
10120001,-0.664283,-0.0462,0.3384,1.00043
10130001,-0.658767,-0.0528,0.3375,1.00056
10140001,-0.65631,-0.0486,0.3303,1.00047
10150001,-0.655938,-0.0508,0.3391,1.00052
10160001,-0.651871,-0.0456,0.3486,1.00042
10170001,-0.642766,-0.0534,0.3463,1.00057
10180001,-0.647934,-0.0508,0.3439,1.00052
10190001,-0.657311,-0.0624,0.34,1.00078
10200001,-0.651467,-0.0716,0.3452,1.00103
10210001,-0.675507,-0.0906,0.3321,1.00164
10220001,-0.668312,-0.073,0.325,1.00107
10230001,-0.672812,-0.095,0.3308,1.00181
10240001,-0.656544,-0.1154,0.3396,1.00266
10250001,-0.660064,-0.1124,0.3351,1.00253
10260001,-0.663837,-0.1178,0.3347,1.00278
10270001,-0.656775,-0.1228,0.3419,1.00302
10280001,-0.662912,-0.1264,0.3286,1.0032
10290001,-0.665955,-0.1332,0.33,1.00355
10300001,-0.67227,-0.1412,0.3348,1.00399
10310001,-0.665317,-0.1378,0.3287,1.0038
10320001,-0.657236,-0.1472,0.3239,1.00433
10330001,-0.655962,-0.1454,0.3333,1.00423
10340001,-0.659964,-0.145,0.3354,1.00421
10350001,-0.655962,-0.1454,0.3362,1.00423
10360001,-0.653623,-0.1364,0.3453,1.00372
10370001,-0.651545,-0.1344,0.338,1.00361
10380001,-0.663332,-0.149,0.3307,1.00444
10390001,-0.655527,-0.1548,0.3331,1.00479
10400001,-0.664091,-0.1372,0.336,1.00376
10410001,-0.666529,-0.138,0.3284,1.00381
10420001,-0.66965,-0.1462,0.3315,1.00427
10430001,-0.662711,-0.1632,0.3349,1.00533
10440001,-0.665544,-0.1636,0.329,1.00535
10450001,-0.651376,-0.1614,0.3331,1.00521
10460001,-0.649133,-0.1454,0.34,1.00423
10470001,-0.651898,-0.133,0.3388,1.00354
10480001,-0.662857,-0.1364,0.3287,1.00372
10490001,-0.65866,-0.119,0.3327,1.00283
10500001,-0.66493,-0.1142,0.3328,1.00261
10510001,-0.66115,-0.1084,0.3427,1.00235
10520001,-0.660309,-0.1204,0.3404,1.0029
10530001,-0.66251,-0.1264,0.3264,1.0032
10540001,-0.666601,-0.1164,0.333,1.00271
10550001,-0.660221,-0.1176,0.3274,1.00277
10560001,-0.664318,-0.107,0.3325,1.00229
10570001,-0.670909,-0.113,0.3238,1.00255
10580001,-0.663443,-0.1044,0.3257,1.00218
10590001,-0.666222,-0.1034,0.3347,1.00214
10600001,-0.666702,-0.091,0.3354,1.00166
10610001,-0.664443,-0.0968,0.3369,1.00187
10620001,-0.649841,-0.1054,0.3403,1.00222
10630001,-0.652836,-0.0974,0.3426,1.0019
10640001,-0.66217,-0.1018,0.3472,1.00207
10650001,-0.652492,-0.114,0.3293,1.0026
10660001,-0.65106,-0.106,0.3462,1.00225
10670001,-0.650051,-0.0982,0.3479,1.00193
10680001,-0.663004,-0.103,0.3318,1.00212
10690001,-0.655586,-0.0952,0.3353,1.00181
10700001,-0.647709,-0.115,0.3403,1.00265
10710001,-0.651053,-0.09,0.3395,1.00162
10720001,-0.648745,-0.0758,0.3425,1.00115
10730001,-0.652726,-0.0746,0.3468,1.00111
10740001,-0.652628,-0.0888,0.3463,1.00158
10750001,-0.642357,-0.095,0.3489,1.00181
10760001,-0.642412,-0.0972,0.3527,1.00189
10770001,-0.644837,-0.0806,0.3463,1.0013
10780001,-0.654775,-0.0948,0.3481,1.0018
10790001,-0.66538,-0.1158,0.3367,1.00268
10800001,-0.65932,-0.127,0.3264,1.00323
10810001,-0.669288,-0.1366,0.3374,1.00373
10820001,-0.670783,-0.1544,0.3363,1.00477
10830001,-0.667627,-0.1742,0.3217,1.00607
10840001,-0.674723,-0.171,0.3322,1.00585
10850001,-0.680264,-0.169,0.3146,1.00571
10860001,-0.679595,-0.1804,0.3213,1.00651
10870001,-0.662921,-0.168,0.3404,1.00564
10880001,-0.676796,-0.1808,0.3258,1.00654
10890001,-0.67363,-0.1978,0.3215,1.00782
10900001,-0.667913,-0.204,0.3207,1.00832
10910001,-0.666662,-0.2106,0.3241,1.00887
10920001,-0.678086,-0.1982,0.314,1.00786
10930001,-0.67244,-0.1904,0.3157,1.00725
10940001,-0.665204,-0.174,0.321,1.00606
10950001,-0.662166,-0.15,0.3276,1.0045
10960001,-0.669013,-0.1504,0.328,1.00452
10970001,-0.661456,-0.1308,0.325,1.00342
10980001,-0.652375,-0.11,0.3442,1.00242
10990001,-0.655843,-0.131,0.3417,1.00343
11000001,-0.666864,-0.1246,0.3332,1.00311
11010001,-0.658598,-0.1294,0.3286,1.00335
11020001,-0.654782,-0.1232,0.3373,1.00304
11030001,-0.649061,-0.1062,0.3451,1.00226
11040001,-0.640622,-0.0894,0.3446,1.0016
11050001,-0.649908,-0.0924,0.3459,1.00171
